gender,ethnicity,urban,unemp,wage,distance,education,income
male,other,no,3.5,8.6901632621793,4,13,low
female,other,no,5.900000095367432,8.35477969985857,9,13,high
female,other,no,4.800000190734863,10.062089708897952,1.5,16,high
male,afam,no,5.099999904632568,7.255780099136225,0.800000011920929,12,low
female,hispanic,yes,8.199999809265137,7.515311501026549,0.10000000149011612,12,low
female,other,no,11.100000381469727,12.169482552490045,2.5,13,low
female,afam,no,8.199999809265137,7.596126164579277,1.2000000476837158,12,low
male,other,no,6.400000095367432,9.746060593127115,1.2000000476837158,14,low
female,hispanic,no,11.899999618530273,8.427964001670519,16,12,low
male,hispanic,no,12.600000381469727,10.17661821919791,6.5,12,low
male,afam,no,5.400000095367432,8.761659867549918,0.10000000149011612,12,low
female,afam,no,6.300000190734863,7.313486063363173,2.5,12,low
male,other,no,6.400000095367432,8.918144808382353,0.10000000149011612,16,high
female,other,no,5.800000190734863,7.1793208565757185,0.5,16,low
female,other,no,4.199999809265137,9.752557468929929,1,12,low
female,other,no,5.5,11.613216129012475,2.5,16,high
female,other,no,9.199999809265137,7.348234070743229,0.800000011920929,14,low
male,hispanic,yes,10.800000190734863,9.942855032436944,0.10000000149011612,12,low
male,other,no,10.800000190734863,9.632508369128383,6.5,16,high
male,hispanic,no,8.100000381469727,8.309727418046592,3,13,low
male,other,no,8.899999618530273,10.171406498383778,3.5,16,low
female,other,no,4.5,9.880837722785536,1.7000000476837158,15,high
male,other,yes,6.800000190734863,8.93414652890665,0.4000000059604645,16,low
male,hispanic,no,4.599999904632568,9.842605742080941,4,12,low
male,hispanic,no,6.699999809265137,8.900942099074841,5,12,low
male,hispanic,yes,5.900000095367432,9.996064844872452,0.4000000059604645,15,low
female,other,no,8,10.315352251069308,0.10000000149011612,12,high
female,other,yes,7.699999809265137,9.97908018401678,0,12,low
male,other,yes,8,9.617096779526358,1,12,low
female,afam,no,6.400000095367432,9.83342697263687,0,12,low
male,hispanic,yes,12.800000190734863,9.88652645432016,2.200000047683716,12,low
female,other,yes,9.300000190734863,10.047351414748018,0.10000000149011612,16,high
female,afam,no,8,10.294545176254577,0.4000000059604645,14,high
female,other,no,5.900000095367432,7.119325835785696,1.2000000476837158,12,low
male,other,no,4.400000095367432,8.03894890368777,1.5,15,high
male,other,no,5.099999904632568,11.081904065303098,1.5,12,low
female,other,no,6.199999809265137,10.519707515575279,5,16,high
female,other,no,14,12.119721706732118,1,14,high
female,other,no,6,9.991796463906757,2.5,12,low
female,hispanic,no,6.699999809265137,8.934087879443625,4.599999904632568,12,low
male,other,no,6.900000095367432,10.223612337992842,0.800000011920929,13,low
male,other,no,7.800000190734863,11.592048967041418,1.2000000476837158,14,high
female,other,no,16,10.802310157379603,2,15,low
female,other,no,5.900000095367432,11.076542674243143,2.5999999046325684,17,high
male,other,no,10.399999618530273,7.664284867462127,0,18,high
female,afam,yes,6.699999809265137,7.290694820950953,1,13,low
female,hispanic,no,2.5,7.1707989444890075,1.5,15,high
male,hispanic,no,4.300000190734863,8.891410584570465,1.2000000476837158,16,low
female,afam,no,4.400000095367432,9.701230812413689,0.30000001192092896,16,high
female,afam,yes,7.699999809265137,11.601114635583397,0.20000000298023224,12,high
female,other,yes,6.599999904632568,8.859626681023471,0.6000000238418579,12,low
male,hispanic,no,6.599999904632568,8.763656407011544,0.800000011920929,14,high
male,afam,no,8,10.249092296164829,2,15,high
female,hispanic,no,8.100000381469727,8.270689111894566,3,12,high
male,hispanic,no,12.800000190734863,9.983453450570156,0.10000000149011612,15,low
female,afam,yes,8,10.26375283990621,1,12,high
female,other,no,7.199999809265137,7.196789623693651,3.5999999046325684,12,low
male,other,yes,6.300000190734863,8.97779265772173,0.20000000298023224,18,low
female,other,no,6.900000095367432,11.03590930701464,1.5,17,low
male,hispanic,no,5.199999809265137,8.28392643370445,0.30000001192092896,12,low
female,hispanic,no,4.900000095367432,9.906295179385262,0.10000000149011612,12,low
female,other,no,6.599999904632568,9.919655782065673,0.5,12,low
female,other,yes,4.300000190734863,8.8231104032162,1,12,low
male,other,no,6.099999904632568,8.143343717807788,0.4000000059604645,15,low
male,other,no,13.800000190734863,12.141352852057299,0.20000000298023224,17,low
female,other,yes,5,9.847364232295671,0.5,16,low
male,hispanic,no,6.800000190734863,9.972112807854522,3.700000047683716,12,low
male,afam,no,9.699999809265137,9.950756258383608,3.5999999046325684,12,low
male,other,no,10.699999809265137,9.720572891779462,0.5,12,low
male,other,no,9.899999618530273,12.153484454907488,0.20000000298023224,16,low
female,other,no,7.5,9.910594187834095,4.5,15,low
male,hispanic,no,3.5999999046325684,9.237770010977608,5,12,low
male,other,no,7.199999809265137,11.57354445808862,1.5,16,low
female,hispanic,no,10.699999809265137,10.054317205236405,1.5,13,low
male,other,no,6.099999904632568,8.107922167405556,0.4000000059604645,14,low
male,hispanic,no,6.800000190734863,9.01842708400907,2,13,low
female,hispanic,no,4.900000095367432,10.011661202407106,2.5,12,low
female,afam,no,5,7.537734862394528,6.5,17,low
female,hispanic,no,24.899999618530273,9.915634462350981,15,12,low
male,afam,yes,7.699999809265137,9.933642449372885,0.10000000149011612,13,low
female,other,yes,6.400000095367432,11.025656396911925,0.30000001192092896,16,high
female,other,yes,5.900000095367432,8.17177169014018,1.2000000476837158,12,low
male,other,no,6.800000190734863,7.417701389474564,2.5,12,low
male,other,no,6.099999904632568,12.90327381554339,4,15,high
male,other,no,10.699999809265137,9.682752347190078,0.5,15,low
female,other,no,14,12.127790597827028,1,17,high
male,other,no,5.199999809265137,9.995341523319206,2,13,high
male,other,no,7.699999809265137,10.00416547279831,0.5,17,high
male,other,no,5.5,10.211124981659015,0.800000011920929,16,high
male,hispanic,no,6.800000190734863,8.832366543519713,1.5,16,low
female,other,no,5.300000190734863,9.642925518870154,0.20000000298023224,12,low
male,other,no,6.800000190734863,11.35450977095598,0.20000000298023224,14,low
female,other,no,9.199999809265137,10.128199284456922,0.20000000298023224,16,high
female,afam,no,6,7.3654631213457895,7,13,low
male,afam,no,3.5999999046325684,9.812939373081957,0.10000000149011612,12,high
male,other,no,11.600000381469727,8.330149753524376,6,15,low
male,hispanic,no,12.300000190734863,8.370643216671503,6.800000190734863,13,low
female,other,no,8.399999618530273,8.345887569072463,4.5,14,low
female,other,no,8.899999618530273,10.27256053572202,0.20000000298023224,17,low
female,hispanic,no,15.699999809265137,10.162687722273166,4,12,low
male,other,no,6.5,8.124777998257525,0.800000011920929,12,high
male,other,no,9.399999618530273,10.384385724091153,4,12,low
female,other,yes,6.800000190734863,8.908535976693164,0.20000000298023224,13,low
female,hispanic,no,8.199999809265137,7.56275071485309,1.2000000476837158,17,low
male,afam,no,5.800000190734863,7.425589920870454,7,12,high
male,other,no,8.899999618530273,10.211159982711006,3.5,16,low
male,other,no,8.699999809265137,8.837878333156116,2.0999999046325684,14,high
female,other,no,4.699999809265137,9.784144513644915,6,15,low
male,afam,no,5.300000190734863,7.529731215690388,1.7999999523162842,12,high
female,other,no,8.199999809265137,7.546051538585133,1.2000000476837158,16,low
female,other,no,7.199999809265137,8.842152777769403,0.4000000059604645,15,low
female,other,no,6.900000095367432,10.247007107008313,0.5,16,high
male,other,no,12,12.1239964582799,0.800000011920929,15,high
female,other,no,5.300000190734863,9.595662853409133,0.30000001192092896,16,high
male,other,no,11.600000381469727,11.74432014983557,0.5,12,low
male,other,yes,5.5,7.231781038897087,0.5,12,low
female,other,no,5.5,10.356428307756262,0.800000011920929,16,low
male,other,no,17.700000762939453,12.192079871337631,1.5,16,high
female,afam,yes,5.599999904632568,7.367306578333279,0.30000001192092896,12,low
female,other,no,10.699999809265137,9.674950966321717,0.5,16,low
female,other,no,4,9.631436192838057,5,16,high
female,other,yes,8,9.615103573652048,0.5,17,low
female,other,no,10.100000381469727,9.944898793581642,7.599999904632568,13,low
male,afam,yes,8,10.204753102351114,0.800000011920929,12,low
female,hispanic,no,4.800000190734863,9.867524748609256,6.5,12,low
female,hispanic,no,11.600000381469727,8.350135187004108,6,13,low
female,other,no,11.199999809265137,10.258679636605855,0.10000000149011612,12,low
male,other,no,5.5,11.564922431892706,2.5,12,low
female,other,no,8,10.294826742561758,0.20000000298023224,16,high
male,hispanic,no,10.699999809265137,9.969697519720665,1.5,12,low
male,afam,yes,4.599999904632568,7.225225437233674,0.699999988079071,14,low
male,other,no,5.400000095367432,8.97183091370381,0.6000000238418579,16,high
male,other,no,3.5,8.670502324526863,4,14,low
male,afam,yes,8,9.764160310308448,0.30000001192092896,12,low
male,other,no,6.599999904632568,9.950796438410773,1.5,14,high
female,hispanic,no,6.800000190734863,9.998752003670784,3.700000047683716,12,low
female,other,no,8.699999809265137,9.665419137269513,2,12,low
female,afam,no,4.5,9.84894212409908,0.10000000149011612,14,low
female,afam,no,9.699999809265137,7.494020766516372,7,16,low
male,other,no,6.199999809265137,9.961753311394993,0.800000011920929,17,low
male,other,no,12.800000190734863,10.32909014625334,4,12,low
male,other,no,8.699999809265137,10.046741453611704,2,17,high
female,afam,yes,8,10.402046197956093,1,12,low
male,afam,no,11.800000190734863,10.84355126970355,0.20000000298023224,13,low
male,hispanic,no,6.599999904632568,8.896770202703454,0.10000000149011612,16,high
male,other,yes,5.900000095367432,9.912338262310975,1,12,low
female,other,yes,5.5,7.39037387278645,0.30000001192092896,16,low
female,other,no,11.899999618530273,9.97307077002813,2.5,12,low
female,afam,yes,5,7.55613502165438,1.399999976158142,14,low
male,other,no,8.100000381469727,9.960498189788678,0.10000000149011612,12,low
female,other,yes,6.099999904632568,9.852217768067554,0.5,13,low
male,other,no,6.599999904632568,8.849173781796644,0.4000000059604645,15,low
male,afam,no,7.199999809265137,7.3320447481368785,3,12,low
male,other,no,5.300000190734863,8.995868265796524,2.5,15,high
female,other,yes,5.099999904632568,8.874537752251289,0.5,16,low
male,other,no,5.5,10.546321513660725,0,12,low
female,afam,no,5.300000190734863,7.583722907276648,1.5,15,low
female,other,no,5.800000190734863,7.149729896475536,0.5,12,high
female,other,no,7.800000190734863,11.51198462434667,1.2000000476837158,14,high
male,afam,no,6.800000190734863,7.35908362673276,2.5,12,low
female,hispanic,no,6.400000095367432,8.860328250920592,1.5,12,high
female,other,no,7,11.617234186743062,4,12,low
male,other,no,7.300000190734863,10.246761681354265,1,17,low
female,afam,no,9,7.45575480075963,1.2000000476837158,12,low
male,hispanic,no,6.400000095367432,8.887198194575278,1.5,13,low
male,other,no,7.5,9.964993397015071,4.5,12,low
female,other,no,14,12.187844592713134,3.5,12,low
female,afam,no,8,10.247795274544464,0,17,low
male,afam,no,9.199999809265137,7.239789441246013,2.700000047683716,12,low
female,afam,no,5.599999904632568,10.028312653966552,0.4000000059604645,12,low
female,afam,yes,6.5,11.043843654418582,0.30000001192092896,17,low
female,other,no,6.599999904632568,8.916872995742574,0.6000000238418579,15,high
female,other,no,8,10.363302909451937,0.20000000298023224,15,high
