gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,yes,5.900000095367432,8.19112829534621,1.2000000476837158,12,low
male,other,yes,9.199999809265137,9.5343039368957,0.5,16,high
female,other,no,5.400000095367432,8.882343405737574,0.10000000149011612,15,high
female,hispanic,no,6.800000190734863,8.457347739614303,5,14,low
female,afam,no,4,9.73055396812924,5,12,high
male,other,no,7.199999809265137,11.61949033715126,1,16,high
female,other,yes,12.100000381469727,9.980111118786047,0.5,16,high
female,hispanic,no,7.099999904632568,9.567983114386521,10,12,low
female,other,no,8.399999618530273,10.815450518861528,1.600000023841858,15,high
male,other,no,10.300000190734863,9.49450570059311,1.100000023841858,16,low
female,other,no,8.199999809265137,10.305076660128924,4.5,15,low
male,other,no,9.300000190734863,9.743522883620303,5,12,low
female,other,no,6.900000095367432,7.135945615729005,2,14,low
female,hispanic,yes,5.900000095367432,9.911854549273587,0.5,12,low
female,other,yes,11.800000190734863,10.782662411939631,0.10000000149011612,12,low
female,other,no,3.700000047683716,9.905855659591884,0.5,12,high
female,afam,yes,7.699999809265137,10.004470862099064,0.20000000298023224,13,low
male,other,no,8.699999809265137,9.965979436631473,2,12,low
female,hispanic,no,6.599999904632568,8.886263700187053,0.30000001192092896,16,low
female,other,no,8.199999809265137,11.620938172801296,1.600000023841858,16,high
male,other,no,8.699999809265137,9.5987279831389,2,12,low
male,afam,no,8.699999809265137,10.212944722590283,0.30000001192092896,14,low
male,afam,no,7.199999809265137,7.334999464026005,5,12,low
male,hispanic,no,8,8.36589928980326,7,12,low
male,other,no,10.100000381469727,10.80998729183348,4.5,16,high
male,other,no,10.800000190734863,9.599330024695066,1,15,high
female,other,no,6.800000190734863,8.949470513087537,1.5,14,low
male,other,no,6.900000095367432,9.84740153897201,4,12,low
male,afam,no,4.400000095367432,9.640738012171699,0.30000001192092896,16,high
male,other,no,8,8.450390347687938,7,12,low
male,other,no,7.599999904632568,9.632033252160939,0.10000000149011612,17,low
female,other,no,5.599999904632568,7.513812703243725,0.6000000238418579,12,low
female,other,no,12.600000381469727,9.57961353132849,5.199999809265137,12,low
female,other,no,8,7.492367021305856,0.699999988079071,14,high
female,other,no,9,8.925614837296294,0.30000001192092896,12,low
male,other,no,11.199999809265137,9.056756473967106,6,13,low
female,hispanic,no,7.699999809265137,9.585508360340777,6.5,12,low
male,other,no,6.900000095367432,9.946538837256151,4,17,low
female,other,no,8.199999809265137,8.96328596082321,5,12,low
male,afam,yes,6.199999809265137,7.991091585137743,0.20000000298023224,12,low
male,other,no,7.599999904632568,11.482502916383858,8,12,low
female,afam,no,8.199999809265137,8.929996561680742,0.4000000059604645,14,high
male,hispanic,yes,10.800000190734863,10.005967800652492,0.10000000149011612,15,low
female,other,no,6.400000095367432,9.755708282686054,0.30000001192092896,12,low
female,hispanic,no,9.100000381469727,9.857899724630697,0.699999988079071,15,low
female,hispanic,yes,8,9.636765655309057,0.30000001192092896,12,low
male,other,no,4.199999809265137,9.667337101883735,0.10000000149011612,12,low
male,other,no,8.899999618530273,11.616538310133416,0.5,12,low
male,other,yes,5.5,11.670338145509312,0.5,16,low
male,hispanic,no,11.199999809265137,8.320714413441687,0,14,low
male,other,no,9.199999809265137,7.372958020217992,0.800000011920929,17,high
female,other,no,6.199999809265137,9.716919064028946,8,12,high
female,afam,no,5.599999904632568,9.575341085950212,0.5,15,low
male,other,no,3.700000047683716,9.424007223904368,1,14,high
female,hispanic,no,7.699999809265137,8.87553241608061,3.5,16,low
female,other,no,5.300000190734863,10.124226892475596,2.5,17,low
male,other,no,7.199999809265137,8.199395702719746,3.5,12,low
female,other,no,1.399999976158142,9.252201964137734,5.5,12,low
female,other,yes,8.199999809265137,7.525610760170188,0.5,15,low
male,other,no,11.300000190734863,9.937549314979739,5,15,low
female,other,yes,14,12.144783281082347,0.800000011920929,14,high
male,other,no,6.900000095367432,10.24573417739753,0.800000011920929,13,low
female,other,no,6.300000190734863,9.601829284149026,1.2000000476837158,17,high
female,other,no,7.699999809265137,11.648268625313987,0.5,16,high
female,other,no,11.899999618530273,12.08623740030112,0.10000000149011612,12,low
female,other,no,6.599999904632568,9.925218023659163,1.5,12,low
male,afam,yes,6.599999904632568,8.854073757541803,1,13,high
female,afam,no,5.599999904632568,9.895130319061249,3.5,15,low
female,afam,yes,6.599999904632568,8.88413991788375,0.5,15,low
male,other,no,5.900000095367432,8.468140877336012,0.4000000059604645,13,high
male,other,no,6.699999809265137,9.766859047682672,0.30000001192092896,12,high
male,other,no,8,10.267483875312045,2.5,16,high
male,other,yes,9.199999809265137,9.65903026145623,0,15,high
female,hispanic,no,13.800000190734863,12.183473253266843,1.5,12,low
female,afam,yes,5.5,7.373060570660478,0.5,12,low
female,other,no,6.300000190734863,9.714789087983295,1.899999976158142,13,low
female,other,no,8.199999809265137,8.921801726267672,3.5,17,high
male,afam,yes,5.699999809265137,8.303441938585554,0.5,12,low
male,other,no,8.699999809265137,9.912425300764342,2,17,high
female,hispanic,yes,8.199999809265137,7.469232710053997,0.5,15,high
male,other,no,5.5,11.120876480171711,3.5,13,high
female,afam,no,7.199999809265137,8.90225987936597,0.10000000149011612,14,low
female,other,yes,7,11.568556324486064,0.699999988079071,16,high
female,other,no,3.4000000953674316,7.50236087681463,7,17,high
male,other,no,6.800000190734863,10.164019753537508,0.800000011920929,12,low
male,other,no,7.199999809265137,11.584247704312345,1.5,13,high
male,hispanic,no,4.800000190734863,9.818559945426522,6.5,12,low
female,hispanic,yes,12.800000190734863,9.909417028129306,2.200000047683716,14,high
male,hispanic,yes,12.800000190734863,9.885469911242577,0.6000000238418579,14,low
male,other,yes,8,10.309422354168634,1,12,low
female,other,no,6.300000190734863,6.7210697225115466,0.20000000298023224,12,low
female,hispanic,yes,5.900000095367432,9.89964754886821,0.30000001192092896,12,low
male,afam,yes,6.599999904632568,10.042990091176685,0.10000000149011612,12,low
male,hispanic,no,6.5,7.165719251746115,3.5,13,low
male,afam,no,7.900000095367432,6.580496123782952,8,13,low
female,hispanic,no,8.199999809265137,7.553126424721713,0.20000000298023224,14,high
female,other,no,6.099999904632568,12.882943622873688,4,12,low
female,other,yes,4.099999904632568,10.067963355556135,0.20000000298023224,15,low
male,hispanic,no,12.800000190734863,9.836285933498447,0.10000000149011612,15,high
female,other,yes,9.300000190734863,10.106752706487045,0.10000000149011612,16,high
male,other,no,8.699999809265137,9.618813431223288,2,16,high
female,other,yes,5.400000095367432,6.584580812527132,1.5,13,low
female,hispanic,no,6.699999809265137,8.838151569335661,4.599999904632568,12,low
male,other,no,8.899999618530273,10.174089259491032,12,14,low
female,other,no,12,12.191933910909599,0.800000011920929,12,low
female,other,no,12.300000190734863,10.7160950232087,2.5,16,low
female,other,no,7.5,7.997414989377939,0.5,12,low
female,other,no,10.800000190734863,8.296009148169869,4,12,high
male,afam,no,8.199999809265137,7.600074090554508,1.2999999523162842,12,low
female,afam,no,6,7.43021092675478,7,12,low
male,other,yes,9.699999809265137,10.283442273494279,0.6000000238418579,16,low
female,afam,no,6,7.415283291160145,7,12,low
female,other,no,4.300000190734863,8.926480221541588,1,16,high
male,other,no,12.100000381469727,9.0519732257715,3.5,12,low
female,afam,yes,6.699999809265137,7.446898894024447,1,12,low
male,hispanic,yes,5.900000095367432,9.978226614603813,0.10000000149011612,14,low
male,other,no,11.300000190734863,9.95110118398433,5,16,low
male,other,no,7.099999904632568,9.91294974460747,1,15,high
female,afam,yes,8,10.360911518699771,0.20000000298023224,14,low
female,other,no,11.100000381469727,12.134183334154514,1.5,16,low
female,other,no,5.599999904632568,9.603701843662014,0.5,12,low
female,other,yes,8,9.691689400919046,1.5,12,low
male,other,no,7.699999809265137,10.881104650546638,0.5,12,low
female,other,yes,9.199999809265137,9.642935273496244,0.10000000149011612,15,low
female,hispanic,yes,12.800000190734863,9.90785800559289,0.6000000238418579,15,low
female,hispanic,no,6.099999904632568,8.914812683817019,3.5,12,low
male,other,no,9.800000190734863,9.567767412844324,4.5,16,high
male,afam,yes,7.699999809265137,9.949365635680637,0.10000000149011612,16,low
male,hispanic,no,6.599999904632568,8.861558039471628,1.2000000476837158,16,low
male,other,no,6.599999904632568,8.888191064396533,1,12,low
female,hispanic,no,6.599999904632568,8.815633034536235,0.30000001192092896,15,high
male,other,yes,8,9.56232117991174,0.699999988079071,15,high
female,other,no,11.5,7.38871567719893,5,12,low
female,other,no,7.099999904632568,8.840794835638029,2.799999952316284,16,low
female,afam,no,6.300000190734863,7.288015983998155,2.5,12,low
male,other,no,6.199999809265137,11.071416552557134,5,12,low
female,afam,no,7.199999809265137,7.297457730523463,3,12,low
male,other,no,7.800000190734863,10.135702988551587,1.7999999523162842,15,low
male,afam,no,10.699999809265137,10.077337118596866,0.10000000149011612,17,low
male,hispanic,no,6.699999809265137,9.002486584095712,5,12,low
female,hispanic,no,2.5,7.1696750977106385,1.5,15,high
male,other,no,5.300000190734863,10.097745995168848,2.5,15,high
female,afam,yes,8,10.265970932926196,0.20000000298023224,12,low
female,other,no,6.800000190734863,9.577735679137428,2.200000047683716,13,low
female,other,no,6.800000190734863,8.942484195358288,1.5,12,low
female,other,yes,4.300000190734863,8.913222636344521,1,13,low
male,other,no,6.300000190734863,7.50738366926061,4,16,high
male,other,no,5.5,11.500513676098077,2.5,13,high
male,hispanic,no,7.400000095367432,10.005631183436172,4.5,12,high
male,hispanic,no,7.699999809265137,8.900631216448707,0.4000000059604645,15,low
male,other,no,7.199999809265137,7.112639030368417,3.5999999046325684,16,high
female,other,no,10.699999809265137,9.674415314632899,0.5,16,low
female,other,no,8.699999809265137,9.666241194945906,2,15,low
female,other,no,10.899999618530273,10.325125301663139,2,16,high
male,other,no,6.099999904632568,8.093830840474022,1.5,14,high
male,other,no,6.099999904632568,7.689647830529378,2.5,12,low
female,hispanic,no,8.100000381469727,8.269508772091545,3,14,low
male,other,no,12.5,9.01678865343373,9,12,high
male,other,no,3,9.711111066186659,14.199999809265137,14,low
female,other,no,2.5,7.116194728708741,2,14,low
male,other,yes,4.300000190734863,8.92227128258678,1,15,high
female,other,no,4,7.4833796607405985,2,16,high
male,afam,no,8.800000190734863,9.748143252541169,1.5,12,low
female,afam,no,8,10.240416044536321,0.20000000298023224,15,low
female,hispanic,no,6.800000190734863,9.889112910062961,3.700000047683716,18,high
female,other,yes,4.099999904632568,10.524805143644775,0.4000000059604645,15,low
female,hispanic,no,9.100000381469727,9.87333351106127,0.699999988079071,16,low
female,other,no,5.199999809265137,9.972104522028342,2,16,high
female,hispanic,no,24.899999618530273,9.849073678019108,15,14,low
female,other,no,4,7.54452599876641,0.4000000059604645,12,low
female,other,no,6.300000190734863,7.349340791258908,2.5,13,low
female,other,no,8,10.353474899841498,0.10000000149011612,13,high
female,other,no,13.399999618530273,8.238019383071622,3.200000047683716,12,low
female,other,no,6.099999904632568,8.088983563287343,0.4000000059604645,14,high
male,other,no,6.699999809265137,11.600874413019543,1,12,low
