gender,ethnicity,urban,unemp,wage,distance,education,income
male,hispanic,no,6.599999904632568,8.876643510311391,0.5,17,low
female,other,no,5.199999809265137,9.914920383187269,2,16,high
male,other,no,5,9.357048438286377,4,13,low
male,other,no,4.5,9.861005199837555,0.10000000149011612,16,high
female,other,no,5.300000190734863,10.440038611709735,1.5,16,low
male,other,no,9.399999618530273,9.146550819556536,5,12,low
female,other,no,4.300000190734863,8.937828492433646,0.10000000149011612,12,low
male,other,no,3.9000000953674316,8.877966152765376,3,15,high
female,other,no,4.699999809265137,7.555795503244329,0.699999988079071,12,high
female,hispanic,no,9,8.850613547045704,2.200000047683716,12,low
male,other,no,6.5,9.761588816555303,0.10000000149011612,16,low
female,other,no,8.199999809265137,7.482242333407658,0.4000000059604645,16,low
male,hispanic,no,12.300000190734863,8.34555254361869,6.800000190734863,12,low
male,afam,no,13.800000190734863,12.19810010686897,0.20000000298023224,16,low
female,other,no,4.599999904632568,8.134291061470732,0.800000011920929,16,low
female,other,no,14.199999809265137,10.199874776613193,3,13,low
female,other,no,5.199999809265137,10.07656875262563,2,14,low
female,other,no,8.199999809265137,8.934542904588012,3.5,12,low
male,other,no,6.900000095367432,10.371857344693012,0.5,17,high
female,hispanic,yes,9.199999809265137,9.671567167589421,0.10000000149011612,14,low
female,other,yes,8,10.281239064510334,1.7999999523162842,16,high
male,afam,no,8,10.351286761631073,2,15,high
male,other,no,6.199999809265137,9.971167376312797,0.800000011920929,17,low
female,afam,no,6.400000095367432,9.74439288296652,0.20000000298023224,12,low
female,hispanic,no,8.300000190734863,10.487346187499623,4,12,low
male,other,no,8.899999618530273,10.142549636259934,3.5,16,low
female,afam,no,5.5,7.360249370557273,2.5,12,low
female,other,yes,4.099999904632568,10.422855626418025,0.4000000059604645,12,low
female,other,no,5.900000095367432,11.021639058115895,2.5999999046325684,12,low
male,other,no,5.5,8.09487950180589,0.699999988079071,13,low
female,other,yes,11.800000190734863,10.652244682663195,0.10000000149011612,12,low
male,other,yes,6.800000190734863,8.946788593345886,0.800000011920929,14,low
female,other,no,7.199999809265137,8.794995859398096,0.4000000059604645,15,low
male,hispanic,no,4.400000095367432,9.894592122573215,2.0999999046325684,12,low
male,other,no,11.899999618530273,10.183022431425023,7,12,low
male,afam,no,7.199999809265137,7.360308446834545,5,16,low
male,other,yes,8,11.631910041939351,2,16,high
male,hispanic,no,10.5,13.013541143497191,9,12,low
female,other,yes,9.199999809265137,9.64608648822953,0.10000000149011612,12,low
male,other,no,7.800000190734863,9.122250656055714,1.2000000476837158,12,low
male,other,no,4.800000190734863,10.473905457044598,3,12,low
female,other,no,3.9000000953674316,8.815588090134938,2,12,high
male,other,no,9.300000190734863,9.779189022585227,5,14,high
female,other,no,5.300000190734863,8.124438499881965,0.10000000149011612,12,high
female,hispanic,no,8.100000381469727,8.399598823421927,3,12,low
male,other,no,13.399999618530273,8.251735386680103,3.200000047683716,12,low
female,other,no,8.5,8.261735051485665,2.5999999046325684,16,low
female,other,no,7.699999809265137,8.900720041425068,1.7999999523162842,13,low
male,hispanic,no,14,12.1588650673412,1.5,17,low
female,hispanic,no,6.800000190734863,10.167618636392293,0.800000011920929,12,low
male,other,yes,11.800000190734863,10.830320619390543,0.10000000149011612,12,high
male,afam,no,6.099999904632568,7.4943777603491695,1,12,low
male,other,no,10.699999809265137,10.055891173751768,0.10000000149011612,17,low
female,afam,no,11.800000190734863,10.84255987712494,0.4000000059604645,13,high
female,hispanic,yes,5.900000095367432,9.927865302968682,0.30000001192092896,14,low
female,other,no,7.800000190734863,9.08043489308136,1.2000000476837158,17,low
female,hispanic,yes,8.199999809265137,7.501703547081972,1,14,low
male,other,no,6.400000095367432,9.785330381802654,0.20000000298023224,16,high
male,hispanic,yes,5.900000095367432,9.896397884807005,0.5,12,high
female,other,no,6.900000095367432,7.112856958186496,2,12,low
male,afam,no,5.400000095367432,7.974053008616515,1.899999976158142,16,low
female,hispanic,no,8,8.429195137888927,7,12,low
male,other,yes,5.099999904632568,9.909140562228105,0.30000001192092896,15,low
female,other,no,7.199999809265137,7.204459727394626,3.5999999046325684,15,low
male,other,no,9,9.926433184057966,1.2000000476837158,12,low
female,hispanic,no,6.800000190734863,8.881258489945617,1.5,14,low
male,other,no,6.800000190734863,8.861065884758565,1.5,14,low
male,other,no,6.900000095367432,10.024228297947573,2.200000047683716,17,high
male,other,no,4.300000190734863,8.85034896858309,1.2000000476837158,12,low
female,hispanic,no,11.600000381469727,8.331171655528289,6,16,low
female,other,no,7.699999809265137,8.875745371045197,0.800000011920929,15,low
female,afam,no,5.900000095367432,9.909806076467449,1,12,high
male,other,no,4.699999809265137,10.506374644127831,1.2000000476837158,16,high
female,other,no,6.800000190734863,8.823473121422749,4,12,low
male,hispanic,yes,8,9.553934275238047,0.699999988079071,13,low
female,other,no,8.699999809265137,10.319727213001917,0.6000000238418579,16,low
female,other,no,7.800000190734863,10.000043830274091,1.100000023841858,14,low
female,other,no,11.100000381469727,12.120600303561103,1.5,14,high
male,other,no,5.900000095367432,11.098227364508956,2.5999999046325684,12,high
female,other,no,7.199999809265137,8.918479998856437,0.10000000149011612,17,high
male,afam,no,7.699999809265137,10.125671127611682,0.699999988079071,16,high
male,other,no,7,9.651945080621172,0.10000000149011612,16,low
female,afam,no,4.199999809265137,9.677406063123497,1,12,low
female,other,no,8.899999618530273,10.210240405961692,3.5,18,high
male,other,yes,4.900000095367432,9.952546268679944,0.20000000298023224,17,high
male,other,no,15.699999809265137,10.197824182081977,4,16,low
female,other,no,8.199999809265137,7.522990088393569,0.20000000298023224,13,high
male,other,no,7.800000190734863,10.139124001708083,1.7999999523162842,12,low
female,other,no,6.699999809265137,10.031794875869991,1.5,13,high
male,afam,no,6.199999809265137,9.735737606624953,8,12,low
female,afam,no,6.300000190734863,7.403451548877927,2.5,14,low
female,other,no,4,9.611145852585391,5,16,high
male,other,no,10.100000381469727,10.796782863706174,4.5,12,low
female,hispanic,yes,9.5,9.641049379556385,0.4000000059604645,12,low
female,other,no,7.699999809265137,7.057781387867015,0.5,16,low
male,other,no,5.300000190734863,9.657857821104026,1.2000000476837158,12,high
female,other,no,7.099999904632568,8.896306073839785,2.799999952316284,12,low
male,other,yes,6.599999904632568,8.773902690300348,0.10000000149011612,15,low
male,hispanic,no,6.599999904632568,8.834530367229581,1,12,high
female,other,no,6.900000095367432,10.27872089909033,4.5,14,low
male,other,no,9,9.964860837841254,1.2000000476837158,12,low
male,other,no,17.700000762939453,12.107924629779632,1.5,12,high
female,afam,yes,8,9.590422942924038,1,15,low
female,other,no,7.800000190734863,7.8004851138414955,1.7999999523162842,16,high
male,hispanic,no,13.399999618530273,9.662795233566827,1.5,12,low
female,other,no,6.5,9.876255242127682,0.10000000149011612,13,low
male,other,no,5.900000095367432,7.384342250464397,3.799999952316284,12,low
female,hispanic,no,6.599999904632568,8.883211348038257,1.2000000476837158,14,low
male,other,yes,6.300000190734863,8.949351838680126,0.20000000298023224,14,low
male,other,no,7.900000095367432,6.6019754803473445,8,12,low
female,other,no,7.699999809265137,6.950009412088191,2,12,low
male,hispanic,no,8,8.368057591308762,7,12,low
female,other,no,11.5,10.00833381876312,4.5,15,low
female,hispanic,no,6.599999904632568,8.853702764998646,0.30000001192092896,15,low
male,other,no,7.199999809265137,11.619819082901218,1,12,low
female,other,no,14,12.141251367235895,1.5,12,low
female,afam,no,7.900000095367432,6.587399003015758,8,12,low
male,afam,yes,7.699999809265137,10.000886301830477,0.20000000298023224,14,low
female,afam,no,6.300000190734863,7.2958194944612105,2,13,low
female,other,no,10.399999618530273,10.786144291146751,2.299999952316284,16,high
female,hispanic,no,10.300000190734863,9.551634363914927,1.100000023841858,12,low
female,other,no,9.399999618530273,9.153796504919919,5,12,low
male,other,yes,14,12.277401517003332,0.800000011920929,14,high
male,other,no,11.899999618530273,9.947432298906161,0.30000001192092896,14,low
female,other,no,11.800000190734863,10.839702303194386,0.4000000059604645,14,high
female,other,no,12.600000381469727,11.620056989106343,2.200000047683716,12,low
male,hispanic,no,8,8.91076548816387,3.5,12,low
female,hispanic,no,15.699999809265137,10.204723556358253,4,12,low
female,other,yes,8,9.614952226393623,1,13,low
male,other,no,8.899999618530273,9.975696266039332,3.799999952316284,16,low
female,other,no,3.9000000953674316,8.847685579500574,3,17,high
female,other,no,11.899999618530273,10.00475257935327,0.30000001192092896,12,low
male,afam,no,6.800000190734863,7.389149909141416,2.5,12,low
male,other,no,6.800000190734863,8.73678020203472,0.5,16,high
female,hispanic,no,3.200000047683716,9.904166476526273,4.5,12,low
male,other,no,4.699999809265137,10.436032521933031,0.5,16,low
male,other,no,5.400000095367432,8.79144917483852,0.800000011920929,16,high
female,afam,no,5.599999904632568,9.684977610773505,0.5,12,high
male,other,no,5.5,8.107043078098755,0.699999988079071,12,low
male,other,no,11.899999618530273,10.145496772769555,7,12,low
female,hispanic,yes,8.199999809265137,7.514677448448056,0.5,17,high
female,other,no,7.300000190734863,10.303140603422301,1,12,low
male,afam,yes,9.199999809265137,9.626773485126572,0.10000000149011612,15,low
female,other,no,6.800000190734863,9.655610710942735,2.200000047683716,13,low
female,other,no,11.899999618530273,9.995635339584247,2.5,12,low
male,other,no,8.199999809265137,7.652455707723963,0.4000000059604645,14,high
male,afam,no,7.800000190734863,10.135969382717393,1.5,12,high
female,hispanic,no,4,9.894672232894239,0.4000000059604645,16,high
female,other,no,5.900000095367432,10.027388258583683,1.5,12,high
female,afam,yes,5.599999904632568,7.40213792443693,0.30000001192092896,15,low
female,afam,no,8.300000190734863,7.573056790168683,3.799999952316284,12,low
female,other,no,8,13.005358207670252,0.5,14,high
male,hispanic,no,3.5,9.925764717438977,0.800000011920929,14,high
male,hispanic,yes,6.099999904632568,8.14384260954462,0.4000000059604645,14,low
female,other,no,6.800000190734863,8.945396631903664,0.5,16,high
female,other,no,7.800000190734863,7.636576283595853,1.7999999523162842,16,low
female,other,no,8,10.250708173862018,2,12,high
male,other,no,10,10.337328528739857,2.5,16,low
female,other,no,6.699999809265137,10.048330722964817,0.5,12,high
female,hispanic,no,6.800000190734863,8.95154536037727,1.5,14,low
male,other,no,16.299999237060547,8.462537376599146,2.5,14,low
female,other,no,6.199999809265137,9.978769595438965,0,16,low
male,hispanic,no,3.5999999046325684,9.364901969156678,5,12,low
male,other,no,5.300000190734863,9.66284532933102,0.5,15,high
female,other,yes,8,9.752666882684823,0.699999988079071,12,low
male,other,no,7.699999809265137,10.780387861360369,0.5,12,low
male,hispanic,yes,5.900000095367432,9.877103340850066,0.5,12,low
female,other,no,6.599999904632568,9.904028288551498,0.4000000059604645,13,high
female,hispanic,no,5.699999809265137,9.331824390013454,1,13,low
male,other,no,3.9000000953674316,8.91074689584723,1.2000000476837158,12,high
male,other,no,10.300000190734863,9.484563664540936,1.100000023841858,16,high
female,other,no,13.699999809265137,11.637534745966498,5,12,high
female,hispanic,yes,12.800000190734863,9.936426847462128,2.200000047683716,15,low
male,afam,yes,8,9.730415918115728,0.699999988079071,13,low
male,hispanic,no,6.599999904632568,8.894892675189693,0.10000000149011612,16,high
male,other,no,6.300000190734863,11.597583368501677,1,12,low
male,other,no,7.900000095367432,6.545801992198021,8,12,low
male,other,yes,6.599999904632568,8.907840163002094,0.6000000238418579,17,low
