gender,ethnicity,urban,unemp,wage,distance,education,income
male,other,no,10.899999618530273,10.345086275425523,2,16,high
male,other,no,5.400000095367432,8.810037493052112,1,12,low
female,other,no,5.900000095367432,10.093227063745978,1.5,16,high
male,other,no,4.099999904632568,10.484860402453068,0.699999988079071,16,low
female,afam,no,5.300000190734863,7.514694947289824,1.5,15,low
male,other,no,17.700000762939453,12.160539564565848,1.5,16,high
female,hispanic,no,8,10.29124294960021,0.10000000149011612,15,low
male,afam,no,8.5,9.889566173054325,4,12,low
male,other,no,4.699999809265137,7.5421739457066845,0.699999988079071,13,high
female,other,no,7.199999809265137,8.935793715066708,0.5,16,high
male,afam,no,6.400000095367432,8.251698048159968,0.10000000149011612,12,low
female,other,no,6.800000190734863,8.810342036816593,1.5,15,low
male,other,no,7.800000190734863,10.174912262671366,1.7999999523162842,15,low
female,other,no,5,9.229081315328685,4,16,low
female,other,no,2.5,7.14645606591046,1.5,12,low
male,other,yes,9.5,9.717067572397307,0.30000001192092896,12,low
male,other,no,11.100000381469727,10.341776437061304,1.5,14,high
female,other,no,10.199999809265137,9.619253769117634,1.2000000476837158,12,low
male,afam,no,10.699999809265137,10.093258240996787,0.10000000149011612,15,low
female,afam,no,13.399999618530273,8.275581639053074,3.200000047683716,13,low
male,other,no,5.599999904632568,9.989250144578032,0.4000000059604645,14,low
male,other,no,7.300000190734863,7.365798085183448,4,12,low
male,other,yes,9.199999809265137,9.616882313155294,0,13,high
female,other,no,6.400000095367432,9.706753838835338,0.30000001192092896,15,high
male,other,no,6.300000190734863,11.707357097186422,1,15,low
female,other,no,9.199999809265137,10.121971583453185,0.20000000298023224,14,low
female,other,no,6.199999809265137,10.062082888999349,0.5,16,low
female,afam,no,6.300000190734863,7.316768054557493,2,13,low
female,other,no,7.099999904632568,8.909962496872511,0.699999988079071,15,high
male,other,no,4,7.604894338630017,2,12,high
female,other,no,8.699999809265137,10.308049774633524,1.399999976158142,12,low
female,afam,yes,5.699999809265137,7.143992760622473,0.30000001192092896,12,low
female,other,no,9.399999618530273,9.035965219398115,5,13,low
male,afam,yes,6.300000190734863,10.145449189510417,0.699999988079071,16,low
female,afam,no,6.599999904632568,9.93422615292005,0.800000011920929,12,low
male,afam,no,6.599999904632568,8.941621088748825,1,13,high
female,hispanic,no,10.699999809265137,10.06084523865168,1.5,13,low
male,other,yes,8.199999809265137,8.970818973096717,0.30000001192092896,16,low
female,other,no,5.099999904632568,9.6879839436370645,0.5,17,low
female,afam,no,5.599999904632568,10.025465654117738,1,13,low
female,other,no,4.699999809265137,10.504822544560703,0.5,13,low
male,other,no,10.100000381469727,8.902957724060187,1.2999999523162842,12,high
male,hispanic,no,4.400000095367432,9.853077308512436,2.0999999046325684,12,low
male,other,no,5.300000190734863,10.394135769449202,1.5,15,low
male,afam,yes,4.300000190734863,10.015158892023099,0.10000000149011612,15,low
male,other,no,13.800000190734863,12.189089074174303,2,12,high
female,other,no,8.399999618530273,10.1449954233455,3.5,12,low
male,other,no,4.699999809265137,10.020730367952602,4,12,high
female,other,no,8,12.922418221424715,1,13,low
female,other,no,6.699999809265137,10.021903696473881,0.5,16,high
female,other,no,12.600000381469727,10.137412254342948,3,13,low
female,other,no,10.300000190734863,7.521413167440132,2.5,13,low
male,other,no,4.699999809265137,10.501846301552598,0.5,12,low
female,hispanic,no,6.800000190734863,8.863842281271335,0.4000000059604645,12,low
male,other,no,3.700000047683716,9.318190710758063,2,16,low
female,other,no,3.700000047683716,9.931383267711047,0.10000000149011612,12,high
female,other,no,4.5,10.102900137676398,2.700000047683716,12,low
female,other,no,14,12.157448618643615,3.5,12,low
female,other,no,3.0999999046325684,9.911910375201497,0.10000000149011612,14,low
female,other,no,13.800000190734863,12.967011721024363,5,12,high
female,other,no,12.300000190734863,10.84676315015209,2.5,16,low
male,other,no,4,7.655802777939059,2,12,low
male,other,yes,8.100000381469727,12.981062633145863,0.800000011920929,14,high
male,other,no,8.899999618530273,12.18703723918489,2,12,high
male,other,no,5.300000190734863,9.502348237611798,3,14,low
female,other,no,8.100000381469727,9.940637485373836,3,12,high
male,afam,yes,7.699999809265137,9.95659071062292,0.20000000298023224,13,low
female,other,no,5.300000190734863,9.54587037284774,0.5,17,low
female,afam,no,5.599999904632568,9.583570911271131,0.5,12,low
female,other,no,6.599999904632568,8.838535558778252,1,12,low
female,other,no,7.800000190734863,9.122153759935802,1.2000000476837158,17,low
female,hispanic,yes,12.800000190734863,9.866279910943584,2.200000047683716,15,low
female,other,no,9,7.47137989365064,1.2000000476837158,14,low
male,other,no,9.199999809265137,8.930554707900562,3,17,high
male,other,no,9.399999618530273,9.074127379860318,5,16,low
male,afam,yes,8,9.617757488391401,0,16,low
male,afam,no,7.199999809265137,11.603477628151724,0.10000000149011612,14,low
male,afam,no,5.5,7.352875938222063,2.5,12,low
male,hispanic,no,6.400000095367432,9.695238035252697,0.20000000298023224,17,high
male,hispanic,no,12.600000381469727,10.263198760571454,6.5,12,low
female,hispanic,no,13.800000190734863,12.140971057246992,1.5,12,low
female,other,no,6.699999809265137,9.841915943104395,0.30000001192092896,13,low
male,other,no,6.800000190734863,8.988259843283426,0.5,15,low
female,hispanic,yes,8,10.188709974982059,1.7999999523162842,12,low
male,hispanic,no,8.199999809265137,7.48788866878566,0.20000000298023224,17,low
female,hispanic,no,8.699999809265137,10.304925506358144,0.6000000238418579,14,high
female,other,no,3.5,8.668129141878579,4,15,low
male,other,no,5,9.300374124405433,4,12,low
male,other,no,6.699999809265137,10.150277495716441,0.5,15,high
male,other,no,10.199999809265137,9.67864714454647,1.2000000476837158,12,low
male,other,no,5.199999809265137,9.995817324782129,2,13,high
female,afam,no,11.5,7.6351286495995465,5,14,low
female,afam,no,5,7.533771893978113,6.5,17,low
male,afam,no,9.199999809265137,7.219581932064483,2.700000047683716,12,low
male,other,no,2.799999952316284,9.79435643757912,7.800000190734863,12,low
male,hispanic,yes,9.5,9.636789877463583,0.4000000059604645,14,low
male,other,yes,9.5,9.653346475118191,0.30000001192092896,16,high
male,hispanic,no,9.800000190734863,8.912302877379622,4.300000190734863,13,low
female,other,no,5.300000190734863,9.631660338210255,1.2000000476837158,12,low
male,other,no,7.800000190734863,10.186300259521461,1.7999999523162842,12,low
female,other,yes,4.599999904632568,7.303767760832205,0.5,15,high
male,other,yes,7.800000190734863,10.168005984233483,0.699999988079071,12,high
male,other,no,10.199999809265137,9.904369651014685,3,12,low
male,hispanic,no,7.699999809265137,8.870973742379977,0.4000000059604645,16,low
male,other,no,5.699999809265137,9.166412875464104,1,13,low
female,other,no,6.400000095367432,8.348149306909763,0.10000000149011612,12,low
female,afam,yes,7.699999809265137,10.816718916765408,0.5,12,low
female,other,no,4.300000190734863,8.957072447031003,0.10000000149011612,13,low
female,other,no,9.300000190734863,9.792858572524242,5,17,low
female,other,no,10.399999618530273,7.767668675330375,0,17,low
female,other,no,5.5,8.113969972423952,1.5,15,low
male,hispanic,yes,8.199999809265137,7.600590457553366,0.6000000238418579,12,low
male,other,no,3.9000000953674316,8.795678658435419,1.2000000476837158,12,high
female,other,no,5.5,8.026949484706316,0.699999988079071,12,low
female,afam,yes,7.699999809265137,11.649636265233623,0.20000000298023224,16,low
male,other,no,11.300000190734863,10.040965121892325,5,15,low
male,other,no,9.600000381469727,9.018622384215448,5,15,high
female,hispanic,no,6.800000190734863,8.919180560366458,2,15,low
female,other,no,6.300000190734863,10.043733961783113,1,16,low
female,hispanic,yes,12.800000190734863,9.902633651192664,0.6000000238418579,13,low
female,hispanic,no,6.699999809265137,8.901534287686559,5,14,low
female,hispanic,no,8.100000381469727,8.35901736859919,3,12,low
female,other,no,7.5,9.868320539707009,0.20000000298023224,14,low
male,other,yes,7,8.125578131655105,0.10000000149011612,12,low
female,other,no,11.399999618530273,10.799062958383898,2,12,low
male,other,no,5.599999904632568,10.003371364234287,0.5,13,high
male,other,yes,12.100000381469727,10.065481715105507,0.5,12,low
female,other,no,5.300000190734863,9.634797985861077,1.2000000476837158,12,high
female,other,no,5.300000190734863,7.624386744739469,0.5,14,low
male,other,no,6.5,8.065130921492127,0.800000011920929,14,low
male,hispanic,yes,7.199999809265137,8.90063335799963,1.5,15,low
male,other,no,4.900000095367432,10.115676759139655,1.5,17,high
male,hispanic,no,6.599999904632568,8.869304971882997,0.800000011920929,12,low
male,other,no,6.400000095367432,9.76049326196696,1.2000000476837158,14,low
male,afam,no,7.199999809265137,7.309152780636623,5,12,low
female,hispanic,no,10.699999809265137,9.974451819172772,0.10000000149011612,16,low
male,hispanic,yes,5.5,7.161699303125703,0.800000011920929,12,low
male,hispanic,yes,5.900000095367432,9.924505057262579,0.10000000149011612,12,low
female,other,no,4.699999809265137,7.5412475639815195,0.699999988079071,13,low
female,other,no,12,12.295698083538683,0.800000011920929,12,low
female,other,no,9.300000190734863,12.169456529378232,1,12,low
female,other,no,7.699999809265137,9.497467570140206,6.5,12,low
female,other,no,15.699999809265137,10.18517740399423,4,16,high
male,other,no,8.199999809265137,10.276089139055589,4.5,16,low
female,afam,no,4,7.241920741858674,0.4000000059604645,16,low
female,other,no,6,9.669771983116913,1.5,16,high
male,other,yes,4.300000190734863,8.88411436528149,1,14,low
male,other,no,4.5,10.096553753198272,2.700000047683716,13,high
male,afam,yes,8,10.301526977172017,0.10000000149011612,12,high
female,other,no,5.300000190734863,9.649555116301746,0.5,12,low
male,other,no,5.5,7.412279853263059,0.10000000149011612,13,low
female,other,no,11.899999618530273,8.362632758507537,20,16,high
female,other,no,5.5,8.048591554460934,1.5,16,high
female,other,no,4.599999904632568,9.881124718599965,4,16,high
female,other,no,8.399999618530273,8.258373492353172,4.5,17,low
male,afam,yes,6.599999904632568,10.000392942253361,0.10000000149011612,12,low
male,other,no,6.699999809265137,10.1029315654698,3,16,low
female,other,yes,5.099999904632568,8.821866585986985,1.5,16,low
male,afam,no,4.300000190734863,9.922234548083003,4,15,low
male,other,no,9,10.055429129716885,1.2000000476837158,12,low
female,other,no,6.599999904632568,8.851454973657935,1.2000000476837158,13,low
female,hispanic,no,8.899999618530273,8.352490624629574,0.20000000298023224,16,low
male,afam,no,6.599999904632568,8.945932451033272,0.800000011920929,13,high
male,other,no,4,7.598718885037153,2,14,low
male,afam,yes,6,9.979837743259447,0.6000000238418579,15,low
female,hispanic,no,8,10.300492539699363,1,16,high
male,other,no,5.900000095367432,8.382161205876725,0.4000000059604645,13,high
female,other,no,10.399999618530273,11.636058726093262,4,16,high
female,other,no,6,9.912490558468637,4.5,16,low
male,other,yes,5.099999904632568,8.93106095964223,1.5,17,high
female,other,no,12.600000381469727,10.109830929434453,3,12,low
male,other,no,7.199999809265137,11.561033703145217,1.5,13,high
female,other,no,7.199999809265137,7.149055797015042,3.5999999046325684,15,low
male,afam,yes,4.300000190734863,9.99877143537818,0.5,13,low
female,other,no,4.599999904632568,7.335511418410111,0.699999988079071,16,high
female,other,no,7.599999904632568,11.606445265554429,8,12,low
female,hispanic,no,6.800000190734863,9.921164242219369,3.700000047683716,17,low
male,other,no,10.300000190734863,9.665573102215136,0.10000000149011612,16,high
male,other,no,10.800000190734863,9.602730019718653,1,14,low
