gender,ethnicity,urban,unemp,wage,distance,education,income
female,other,no,8.199999809265137,8.910452938592345,3.5,12,low
female,other,no,6.5,8.099269373164542,3.5,16,low
female,other,no,7,11.617154902980754,4,12,high
male,afam,yes,9.5,9.623796395376782,0.10000000149011612,12,low
female,other,no,4.400000095367432,8.043793054767063,1.5,16,low
male,other,no,9.300000190734863,12.09473702815726,1,12,low
male,other,no,14,12.076520614173203,3.5,12,high
female,other,no,11.899999618530273,9.94445399167614,2.5,12,low
female,other,no,7.199999809265137,11.556855247616436,1.5,15,high
male,other,yes,5.900000095367432,8.22677113807252,1.2000000476837158,12,high
female,other,no,10.300000190734863,10.752484769674005,3,17,high
male,hispanic,no,5.900000095367432,9.878220263969386,2,12,high
female,other,no,6.199999809265137,10.060410539729347,0.5,16,low
female,afam,yes,11.800000190734863,10.80137738767221,0.5,12,low
male,other,no,5.400000095367432,8.858554635685836,0.800000011920929,16,high
female,afam,yes,9.199999809265137,9.68765194322214,0.10000000149011612,15,low
male,other,yes,6.300000190734863,10.205163847738465,0.699999988079071,15,high
female,hispanic,no,8,10.315031783733982,2,17,high
male,other,no,6.300000190734863,9.660186947016339,1,13,low
female,other,yes,5.900000095367432,8.333604671217765,1.2000000476837158,12,low
female,afam,no,7.300000190734863,9.737661350241016,1,12,low
female,other,no,4,7.5403522300535295,0.4000000059604645,12,low
male,other,no,8.899999618530273,9.920228817401657,4,12,low
male,other,no,8.699999809265137,10.242940284272995,0.30000001192092896,16,low
female,afam,yes,8.600000381469727,9.8314794434071,0.5,12,low
male,hispanic,no,4.699999809265137,9.94127936463346,6,16,high
male,other,no,9.300000190734863,12.137109757653898,1,14,low
male,other,no,4.5,9.911725892022229,0.10000000149011612,16,high
male,other,no,5.300000190734863,9.690664376202815,0.5,15,high
female,afam,no,5.5,7.400556619425806,2.5,12,low
female,hispanic,no,6.599999904632568,8.831006625839045,0.30000001192092896,12,low
male,other,yes,4.900000095367432,9.939399954935249,0.699999988079071,13,low
female,other,no,4.099999904632568,11.0270261305673,4,15,low
female,hispanic,no,8.199999809265137,7.524691085744839,0.20000000298023224,12,low
female,other,no,9,7.448542809005014,1.2000000476837158,14,low
female,other,no,3.700000047683716,7.413101856748107,0.5,16,high
male,other,no,6.199999809265137,10.057988207208174,0.10000000149011612,16,low
female,other,no,4.199999809265137,9.640069930187579,0.5,15,low
male,afam,no,5.099999904632568,9.677851676096159,0.5,13,high
male,hispanic,no,8.699999809265137,8.88459697960115,2.0999999046325684,13,low
male,afam,no,8.5,7.271553658373453,1,17,high
female,other,yes,4.300000190734863,8.822470388517257,1,12,low
female,other,no,6.900000095367432,9.903036599313571,4,13,low
female,hispanic,yes,5.900000095367432,9.927829019294649,0.4000000059604645,16,low
male,hispanic,yes,5.900000095367432,9.906005616081753,0.10000000149011612,13,low
female,other,no,10.199999809265137,8.302465309359619,4.5,12,low
female,other,no,5.300000190734863,9.707068996709811,0.30000001192092896,16,high
female,hispanic,yes,5.900000095367432,9.90715403537363,0.4000000059604645,16,low
female,afam,yes,5.5,7.450002518650874,0.5,12,low
female,other,no,4.800000190734863,9.954282872160679,1.5,12,low
female,other,yes,7.699999809265137,9.92715633053667,0,16,low
female,hispanic,no,11.899999618530273,8.378045872669972,20,14,low
female,other,no,12.399999618530273,11.498681281496424,9,16,low
female,other,yes,5.199999809265137,7.362958807180454,0.5,12,low
male,afam,no,9.199999809265137,7.240555960263551,2.700000047683716,12,low
male,other,no,6.800000190734863,8.807036180699985,0.5,16,high
male,other,yes,8,10.268024112221585,1,17,high
male,other,no,10.800000190734863,9.645157992662073,6.5,12,high
female,hispanic,no,10.699999809265137,10.03025916870244,1.5,16,high
male,hispanic,yes,8,9.629360406758593,0.20000000298023224,14,high
male,afam,no,6.599999904632568,8.798513452966978,0.800000011920929,16,high
female,afam,yes,5.5,7.292317940838493,0.800000011920929,16,low
female,other,no,8.300000190734863,10.358196135361938,1.5,12,low
female,afam,no,8.5,6.550702127481018,5.599999904632568,12,high
female,other,yes,10.899999618530273,8.856782376410871,0.10000000149011612,13,low
male,other,no,6.199999809265137,9.674790770712722,8,12,low
female,other,no,6.5,8.08346004977674,0.800000011920929,12,low
male,other,no,7.5,9.911832401348038,0.20000000298023224,12,low
male,hispanic,yes,9.100000381469727,10.002606157843612,1,12,low
female,other,yes,14,12.11620068061414,0.800000011920929,17,high
male,afam,no,13.800000190734863,12.092824265520976,0.10000000149011612,17,low
male,other,no,8.100000381469727,9.867709594785877,0.10000000149011612,12,low
female,other,no,8.699999809265137,8.818083800033083,1.5,12,high
female,other,no,4.900000095367432,8.583392310775897,0.699999988079071,12,high
male,afam,no,11.800000190734863,10.848197457630071,0.20000000298023224,13,low
male,other,no,6.599999904632568,8.954796144296923,0.5,13,high
female,hispanic,no,12.300000190734863,8.410499706831361,6.5,15,low
male,hispanic,no,5.900000095367432,8.374646729435337,9,13,low
male,other,yes,9.199999809265137,9.615399497573339,0,15,high
male,other,no,6.699999809265137,9.96200887507604,0.5,16,high
male,other,no,4.099999904632568,10.491005298179445,1.2000000476837158,16,high
female,other,no,4.699999809265137,10.514419852175356,0,17,high
male,other,no,5.300000190734863,11.150794064293624,0.10000000149011612,14,high
male,afam,no,6.599999904632568,8.928816091947281,0.699999988079071,12,low
male,other,no,6.199999809265137,10.409845575337217,5,16,high
female,other,yes,8,9.627828272632165,0,17,low
female,other,no,8.699999809265137,9.956785797576615,2,12,low
female,other,no,8,10.326134641133756,0.20000000298023224,16,high
male,other,no,5.599999904632568,9.932698941834593,0.6000000238418579,12,low
female,other,no,6.199999809265137,10.124049715720203,0.10000000149011612,12,high
male,other,no,7.699999809265137,11.555517394166817,2.5,12,high
female,other,yes,11.800000190734863,10.805075117935557,0.10000000149011612,12,low
male,other,no,10.800000190734863,9.704915158469635,1,14,low
female,other,no,8.199999809265137,9.921144553080191,1.2000000476837158,14,low
female,other,yes,8,9.69251284716668,0.10000000149011612,14,low
female,other,no,7.099999904632568,10.001437562527316,1.5,12,low
female,other,yes,7.699999809265137,10.731904114094267,0.5,12,low
male,other,no,10.800000190734863,8.270348706105999,4,13,low
female,other,no,6.699999809265137,10.02410850447228,0.5,16,high
female,other,no,7.199999809265137,11.635783480527184,1,15,low
male,other,no,11.600000381469727,8.361719288900982,6,15,low
female,afam,no,5.300000190734863,7.563655382033081,1.5,13,low
female,other,no,6.599999904632568,8.865356030787982,1,12,low
male,other,yes,4.099999904632568,10.529783187476186,0.4000000059604645,17,low
male,afam,no,13.699999809265137,11.629478489020814,5,12,low
female,afam,no,5.599999904632568,9.865193928472843,3.5,14,low
male,other,no,12,12.207135045859342,0.800000011920929,12,low
male,other,no,9.899999618530273,12.153601788988917,0.20000000298023224,17,low
female,other,no,7.099999904632568,8.935590394235335,0.699999988079071,16,low
male,other,no,6.099999904632568,8.055823747324427,1.5,15,high
male,other,no,4.400000095367432,8.046207741014657,1.5,15,high
female,afam,no,5.599999904632568,9.995925065617621,1,13,low
female,other,no,8.300000190734863,10.51755898490445,4,12,low
female,other,no,7.199999809265137,7.1202962981994125,3.5999999046325684,15,low
male,other,yes,4.300000190734863,8.883499384680398,1,16,low
female,other,no,9.199999809265137,7.3704573082490334,0.800000011920929,14,low
female,other,yes,7.699999809265137,9.941030489548112,0,16,high
female,other,yes,4.900000095367432,9.913320036035069,0.699999988079071,15,low
female,hispanic,yes,8,9.70509366096405,0.800000011920929,13,low
female,other,no,8.899999618530273,12.168084685671777,0.20000000298023224,12,high
male,hispanic,yes,12.800000190734863,9.984111746794063,2.200000047683716,12,low
female,other,no,7.099999904632568,8.906552017471276,2.799999952316284,15,low
male,other,no,6.5,8.132442066048245,0.800000011920929,12,low
female,hispanic,no,4,7.611175788655516,2,15,low
female,afam,no,11.800000190734863,10.65627663392923,0.4000000059604645,13,high
female,hispanic,yes,5.900000095367432,9.936920445381691,0.10000000149011612,12,low
female,afam,no,5.599999904632568,9.684336666460926,0.5,15,low
female,other,yes,9.199999809265137,9.633195663863733,0.10000000149011612,13,low
female,afam,yes,7.300000190734863,10.248588625043876,3.5,12,low
male,other,no,5.599999904632568,7.540139433368535,5,14,high
female,other,no,4.900000095367432,8.662365346756406,0.699999988079071,16,low
male,afam,yes,11.800000190734863,10.796961417407879,0.30000001192092896,12,high
male,other,no,5.5,10.270430568525365,0.30000001192092896,12,low
male,afam,no,7.900000095367432,6.592653171801995,8,12,low
female,other,no,4.699999809265137,7.571019705226028,0.699999988079071,12,low
female,other,yes,7.300000190734863,10.277130078619264,3.5,14,low
female,other,no,4.300000190734863,8.794428803605934,0.10000000149011612,12,low
male,hispanic,no,8.800000190734863,9.654582197785965,1,12,high
male,other,no,7,9.614507466004206,0.10000000149011612,16,low
male,other,no,4.699999809265137,9.731380831329657,6,14,low
male,hispanic,no,8.5,7.248957954546019,1,15,low
male,hispanic,no,5.900000095367432,9.878957779693017,0.5,12,low
male,other,yes,8.199999809265137,7.532477766616658,0.6000000238418579,13,high
male,hispanic,no,10.699999809265137,10.007849722901453,0.4000000059604645,13,low
female,other,yes,5.5,7.196967668785719,0.800000011920929,12,low
female,other,no,3.5,8.552725821376887,4,17,high
male,other,no,5.099999904632568,8.95581622267615,1.5,13,low
male,afam,no,5.099999904632568,7.351081374261634,1,12,low
female,other,no,4.300000190734863,8.789599099558439,1.2000000476837158,12,low
male,afam,no,4.400000095367432,9.610139432549923,0.30000001192092896,15,high
female,other,no,6.800000190734863,8.9251709337746,4,12,low
female,other,no,5,9.288896698372355,4,16,low
female,other,no,7.199999809265137,8.90171961375942,0.4000000059604645,15,low
male,other,no,9.199999809265137,8.947324020274467,3,13,high
male,hispanic,no,12.600000381469727,10.210578885815462,6.5,12,low
male,other,no,4.400000095367432,8.106829755850345,0.5,12,high
female,other,no,6.400000095367432,9.846767781303619,0.30000001192092896,15,high
female,afam,yes,5.5,7.209484881241509,0.10000000149011612,12,low
female,other,no,7.099999904632568,8.842332814293187,2.799999952316284,16,low
female,other,no,6.699999809265137,9.742651169160817,0.30000001192092896,13,low
male,other,no,5.400000095367432,8.858200963689013,0.800000011920929,15,high
male,other,no,6.099999904632568,8.104192360565285,1.600000023841858,15,high
female,other,no,7.599999904632568,12.987336843523117,1.399999976158142,12,low
female,other,no,8,12.905854217151056,1,18,low
female,hispanic,yes,8.199999809265137,7.6027753123950506,0.5,17,low
male,afam,yes,5.5,7.11754613770341,0.10000000149011612,12,low
female,other,no,8.199999809265137,9.549200116562742,2,13,low
male,other,no,6.599999904632568,8.977186027571864,0.6000000238418579,17,high
female,other,no,6.599999904632568,8.896798388970568,0.20000000298023224,12,high
female,afam,yes,4.300000190734863,9.91622305967614,0.10000000149011612,13,low
female,other,yes,5.599999904632568,10.132124110237784,0.10000000149011612,15,high
