gender,ethnicity,urban,unemp,wage,distance,education,income
male,other,no,10.399999618530273,11.482133214776487,4,12,low
male,hispanic,yes,12.800000190734863,9.905339978617388,0.6000000238418579,16,high
female,other,no,6.699999809265137,9.943567012488455,1.2000000476837158,16,high
female,hispanic,no,6.099999904632568,8.850389548404882,3.5,12,low
male,other,yes,8.199999809265137,8.907800896464515,0.30000001192092896,17,high
male,other,yes,7.300000190734863,11.437964810716501,0.10000000149011612,12,low
male,hispanic,no,5.300000190734863,8.931481247550211,2.5,16,high
female,other,no,6.199999809265137,10.057509184516158,0.800000011920929,15,high
female,other,no,4.300000190734863,8.868450538695367,0.10000000149011612,12,low
male,hispanic,yes,5.5,7.139341155893443,0.800000011920929,12,low
male,other,no,7.5,9.885487681049188,4.5,13,high
male,other,no,9.899999618530273,10.195629835063924,1.899999976158142,15,low
male,other,no,7.699999809265137,10.311969235554933,3,16,low
male,other,no,10,10.863747669299288,2.5,14,high
female,other,yes,9.199999809265137,9.732604322134295,0.4000000059604645,16,low
male,hispanic,no,8.899999618530273,8.341362524392894,0.20000000298023224,14,low
male,afam,yes,8,10.302840547638217,0.800000011920929,12,low
male,afam,no,13.399999618530273,9.67225194012966,1.5,13,low
female,other,no,6.400000095367432,9.789244395992617,0.30000001192092896,15,high
male,hispanic,no,4.800000190734863,9.95920682167436,4.5,12,low
female,hispanic,no,6.599999904632568,8.958691494516378,1.5,12,low
female,other,no,5.199999809265137,9.973811919070773,2,13,high
male,hispanic,no,9.100000381469727,9.857969316197906,2.5,12,low
female,afam,yes,8,9.6416279320414,0.30000001192092896,15,low
female,hispanic,no,8.199999809265137,7.523911986607911,0.20000000298023224,12,low
male,other,no,6.099999904632568,8.799405007295102,3.5,13,low
male,afam,no,6.300000190734863,9.91540310744914,0.800000011920929,12,low
male,other,no,5.300000190734863,9.738966148491484,0.699999988079071,16,high
male,other,no,8.699999809265137,9.558941900307765,2,15,low
female,afam,no,8.5,6.539377979041573,5.599999904632568,12,high
female,afam,no,8.5,7.360768186696908,1,12,low
female,other,no,5.900000095367432,9.941722199919399,1,17,low
male,other,no,7.699999809265137,8.91827084921051,0.4000000059604645,12,low
female,other,no,6.400000095367432,9.726801046407022,0.30000001192092896,17,low
male,other,no,5.099999904632568,7.328170405842891,0.30000001192092896,12,low
male,other,no,6.5,8.130029936226043,0.800000011920929,12,low
male,other,no,5.5,7.399182196902089,1.7999999523162842,12,low
male,hispanic,yes,6.300000190734863,10.210471291070089,0.30000001192092896,13,low
female,other,no,6,10.081518219618454,2.5,13,low
female,other,yes,4.599999904632568,7.366961111729962,0.5,16,low
female,other,no,6.400000095367432,9.692465677111434,0.30000001192092896,17,high
female,other,no,6.599999904632568,8.853750350665125,0.30000001192092896,14,high
male,other,yes,4.699999809265137,10.491534006854833,1,12,low
female,other,no,15.899999618530273,12.204814097663313,11,12,low
female,other,yes,11.800000190734863,10.777607209844529,0.30000001192092896,16,low
female,other,no,8.699999809265137,8.914980218994705,2.0999999046325684,12,low
female,hispanic,yes,5.900000095367432,9.956552688430909,0.4000000059604645,12,low
male,afam,no,6.699999809265137,8.99278069662901,4.599999904632568,15,low
male,hispanic,no,8.199999809265137,7.632543361353096,0.4000000059604645,17,low
male,hispanic,yes,5.900000095367432,9.951393624457602,0.30000001192092896,12,low
female,other,no,7.099999904632568,8.935171611864128,2.799999952316284,15,low
female,hispanic,no,24.899999618530273,9.881730974994117,15,14,low
female,other,no,9.100000381469727,9.92088919069887,0.699999988079071,15,high
male,hispanic,yes,8,10.328554483390471,0.800000011920929,16,high
male,afam,no,5.5,7.4072151831810515,1.7999999523162842,12,low
male,other,no,14,12.13764961037098,1.5,12,high
female,hispanic,no,12.300000190734863,8.406420333908013,6.5,12,low
female,other,no,5.099999904632568,8.865376913371817,0.10000000149011612,13,high
female,other,no,14.199999809265137,10.09891242682172,3,12,low
male,other,no,9.399999618530273,9.08242449691167,5,12,low
female,other,yes,8.199999809265137,7.551785884335721,0.5,15,low
female,hispanic,no,10.699999809265137,10.068002022013298,1.5,15,low
female,other,no,8,10.210479594332178,0.4000000059604645,15,low
female,other,no,8,12.788754598845896,0.5,16,low
male,afam,no,6.300000190734863,7.4049882734502415,2,12,low
male,other,yes,5.599999904632568,7.275419091389512,0.30000001192092896,14,low
male,hispanic,no,6.800000190734863,8.891885538358835,0.5,15,high
female,afam,no,8.5,7.283495015396967,1,16,low
female,afam,yes,6.699999809265137,7.418635911744302,0.5,16,low
female,other,no,6.599999904632568,8.852653707615133,0.6000000238418579,13,low
female,hispanic,yes,8,9.664030388633977,0.800000011920929,13,low
male,other,no,6.800000190734863,7.29300478557232,2.5,13,low
female,other,no,7.099999904632568,8.896191127526045,0.699999988079071,16,low
male,hispanic,yes,7.199999809265137,11.692221851165822,0.4000000059604645,12,low
male,afam,no,4.400000095367432,9.680820890883934,0.30000001192092896,16,high
male,afam,yes,6,10.008162794928898,0.6000000238418579,15,low
female,hispanic,yes,7.699999809265137,9.889191497485013,0.5,17,low
female,other,no,7.599999904632568,12.926502836996441,1.399999976158142,13,high
female,afam,no,7.199999809265137,11.633009430149182,0.30000001192092896,13,low
female,other,no,5.099999904632568,8.877386691402643,1,14,low
female,afam,yes,4.599999904632568,7.215500085627322,0.699999988079071,15,low
male,other,no,2.5,7.1621056311408715,1,16,high
male,hispanic,yes,5.900000095367432,10.04516190252726,0.4000000059604645,16,low
male,other,yes,8,10.333780274145317,0.30000001192092896,12,low
male,afam,no,9.199999809265137,7.223037960033633,2.700000047683716,12,low
female,other,no,12.600000381469727,10.228347496139374,3,12,low
female,hispanic,yes,9.100000381469727,9.885044230542247,3,12,high
male,hispanic,yes,8,9.61166292176999,0.20000000298023224,16,low
female,hispanic,yes,5.900000095367432,9.99836304129088,0.30000001192092896,18,low
female,hispanic,no,15.699999809265137,10.124477011528821,4,12,low
female,other,no,10.100000381469727,9.950863517706331,7.599999904632568,12,low
male,other,no,6.199999809265137,10.009910035297821,0,12,low
female,afam,yes,13.800000190734863,12.187904214082542,0.5,13,low
male,other,no,12.899999618530273,8.891604126367085,6.199999809265137,12,low
female,other,yes,7.699999809265137,9.88933075672123,0.5,13,low
female,afam,no,4,7.407199100114627,0.4000000059604645,12,low
male,other,yes,4.300000190734863,8.916012454960459,1,16,low
female,afam,yes,8,10.354312367661775,0.800000011920929,14,low
male,other,no,7.199999809265137,11.603664884147184,0.20000000298023224,17,low
female,other,no,14,12.009414807422006,1.5,16,low
male,afam,yes,9.5,9.753856773819003,0.10000000149011612,12,low
female,other,no,10.300000190734863,11.666426482673922,1,12,high
male,hispanic,yes,6.699999809265137,7.3113133156052035,0.5,14,low
male,other,no,4.199999809265137,10.064931052267493,4,13,low
female,other,no,7.699999809265137,10.071422471591728,0.5,15,high
male,afam,no,4,7.4770338098863895,2,13,low
male,hispanic,no,8.199999809265137,8.878538402635062,5,12,low
female,other,no,4.699999809265137,8.8983007048729,0.6000000238418579,17,high
male,other,no,4.400000095367432,8.137992722875842,1.5,13,high
female,afam,no,5.5,7.495467673476945,0.10000000149011612,15,low
male,other,no,10.399999618530273,7.661512248647534,0,12,low
male,other,no,11,10.026246214942221,0.699999988079071,13,low
female,hispanic,no,6.900000095367432,8.30395120650532,3.299999952316284,12,low
male,other,no,6.599999904632568,9.977682892597189,1.5,12,high
male,other,no,6.699999809265137,10.001061895512466,0.5,12,high
male,other,yes,11.5,12.221643912541422,1.399999976158142,13,high
female,afam,no,13.399999618530273,8.166516165484085,3.200000047683716,13,low
male,other,no,6.099999904632568,8.131397214188606,1.5,12,low
female,other,no,6.800000190734863,8.854600547995592,1.5,12,low
male,hispanic,yes,6.599999904632568,8.82208072335354,0.10000000149011612,12,low
female,hispanic,no,6.800000190734863,9.941162786134177,3.700000047683716,17,low
female,other,no,8.699999809265137,10.308837287668243,0.6000000238418579,12,low
male,other,no,11.800000190734863,10.851063277820057,0.4000000059604645,16,low
male,other,no,4.699999809265137,7.529554664983882,0.699999988079071,13,low
male,other,yes,9.199999809265137,9.660703619475694,0.20000000298023224,14,low
male,other,no,8.899999618530273,10.100036762221334,3.5,12,high
female,hispanic,no,24.899999618530273,9.810751656116446,15,15,low
female,other,no,9.899999618530273,12.095034743063229,0.20000000298023224,12,low
male,hispanic,yes,6.599999904632568,8.897537410311509,0.6000000238418579,12,low
female,other,no,6.699999809265137,10.039111707876964,0.5,16,high
male,other,no,9.600000381469727,9.083045693258889,5,12,low
male,hispanic,yes,5.900000095367432,9.886158916886139,1,12,low
female,other,no,8.899999618530273,12.139629898485508,2,12,low
female,other,yes,7.699999809265137,9.884626334958014,0,12,low
male,hispanic,no,10.5,12.881045803576486,9,13,low
male,hispanic,no,8.899999618530273,12.186319559759324,2,13,high
female,other,no,3.9000000953674316,8.834190552757947,1.2000000476837158,12,low
male,other,no,10.199999809265137,9.916188485309712,3,16,low
female,afam,no,8.899999618530273,7.479693937208281,2.5,12,low
female,other,no,9.199999809265137,10.0802065631037,0.20000000298023224,16,high
male,other,no,5.900000095367432,11.07664881368589,2.5999999046325684,14,low
male,other,no,5.300000190734863,10.512921718221746,1.5,15,low
male,other,no,5.599999904632568,11.04563610417755,2.5999999046325684,16,low
male,other,no,5,9.395311000770104,4,16,low
male,hispanic,no,6.800000190734863,8.905049099016338,1.5,14,low
female,other,no,5.199999809265137,9.991390685853258,2,16,high
female,other,no,4.699999809265137,7.5856010539616205,0.699999988079071,16,low
female,hispanic,yes,5.900000095367432,9.862017832636662,0.30000001192092896,12,low
male,other,yes,6.300000190734863,8.877027846107643,0.20000000298023224,16,low
male,other,yes,4.099999904632568,10.039853718629162,0.20000000298023224,17,low
female,other,no,6.300000190734863,10.181759488411217,1,16,low
female,other,no,6.599999904632568,9.898419741448844,1,15,high
male,other,no,10.100000381469727,8.906205313631846,1.2999999523162842,12,high
female,other,no,7,9.620823404779404,0.10000000149011612,16,low
female,other,no,5.300000190734863,8.189772419368671,0.10000000149011612,12,low
female,other,yes,6.099999904632568,10.221957629971273,0.20000000298023224,15,high
female,afam,no,7.199999809265137,6.983461394560217,0.10000000149011612,12,low
female,other,no,4,7.552982806644515,2,16,high
female,hispanic,no,6.800000190734863,8.35516766921102,5,13,low
female,other,no,10.699999809265137,10.082793537009135,0.10000000149011612,17,low
male,afam,yes,6.699999809265137,7.2926085795913584,1,14,low
female,other,no,6.800000190734863,8.995228860762094,1.5,14,low
female,afam,no,8.100000381469727,9.950072453839022,3,16,low
female,hispanic,no,3.700000047683716,9.938637474430001,0.5,12,low
female,other,no,8.100000381469727,10.012377378420306,0.10000000149011612,12,low
female,other,no,10.100000381469727,10.75366897076783,4.5,12,low
male,other,no,5.300000190734863,10.224069968131532,2.5,12,low
female,other,no,6.699999809265137,10.030618061584113,0.10000000149011612,17,high
male,other,yes,9.5,9.718926266522617,0.30000001192092896,12,low
male,other,no,9.300000190734863,12.172378852321593,1,14,low
male,afam,yes,5.900000095367432,8.264608998716444,0.4000000059604645,12,low
male,other,no,6.699999809265137,10.255787317326414,3,16,low
female,other,yes,7.699999809265137,10.00707835578589,0,15,low
male,other,no,11.899999618530273,9.940882193262484,0.30000001192092896,12,low
male,other,no,7.199999809265137,8.865521921766339,0.10000000149011612,15,low
male,other,no,3.9000000953674316,8.856703025412353,3,16,high
male,other,no,8.699999809265137,10.154655809972901,0.30000001192092896,13,low
female,other,yes,9.199999809265137,9.704688040384523,0.4000000059604645,17,low
