gender,ethnicity,urban,unemp,wage,distance,education,income
male,other,no,7.199999809265137,8.869523054920352,1,13,low
female,afam,yes,9.300000190734863,11.532317142349195,2,13,low
female,afam,no,13.399999618530273,9.715642551430824,1.5,12,high
female,afam,yes,8.600000381469727,9.872721424985059,0.5,12,low
female,afam,no,4,7.259391306118047,0.4000000059604645,16,low
female,hispanic,no,6.599999904632568,8.92206074114516,0.20000000298023224,13,low
female,afam,no,5.300000190734863,7.579216412317806,1.7999999523162842,14,high
female,hispanic,no,8.899999618530273,8.278341988231277,0.20000000298023224,13,low
male,hispanic,no,9.800000190734863,8.934282064727498,4.300000190734863,13,low
female,other,no,14.800000190734863,10.839393311500247,3,16,high
female,hispanic,no,4.199999809265137,9.676710303428296,0.10000000149011612,14,low
male,other,yes,7.300000190734863,11.46622318437158,0.10000000149011612,12,low
male,hispanic,no,10.399999618530273,9.965340510704236,16,12,low
female,afam,yes,5.900000095367432,8.234888440062043,0.4000000059604645,12,low
female,other,no,7.199999809265137,7.355196130027717,5,13,low
male,afam,yes,5.900000095367432,8.313865666250845,0.4000000059604645,17,low
female,hispanic,no,6.599999904632568,8.83500114647063,1,17,low
male,other,no,10,10.195374600514663,2.5,16,low
female,other,no,9,8.84197698579404,2.200000047683716,16,low
female,other,yes,6,9.99953169052922,0.6000000238418579,18,high
male,other,no,3,9.731019080509142,14.199999809265137,14,low
female,afam,no,5.5,7.3875318906533485,2.5,16,low
female,other,yes,9.199999809265137,9.575309214033577,0.10000000149011612,15,low
male,afam,yes,8,9.554723429103007,0.30000001192092896,14,low
female,hispanic,no,3.700000047683716,9.96499748172085,0.10000000149011612,13,low
female,other,no,7.199999809265137,7.211443506706681,3.5999999046325684,13,low
male,other,no,13.399999618530273,8.212970235492152,3.5,16,low
male,other,no,4.800000190734863,9.940351107070926,4.5,16,high
female,other,no,8.100000381469727,9.928815429102677,0.10000000149011612,12,low
male,other,yes,6.800000190734863,8.89963484780045,0.800000011920929,13,high
female,hispanic,yes,9.5,9.642198630282886,0.699999988079071,12,low
female,hispanic,no,3.700000047683716,9.923717766316676,0.5,12,low
female,other,no,9.300000190734863,9.670807662239875,5,12,high
female,other,no,16,10.737637089823835,2,13,low
female,hispanic,no,8,8.406935906562847,7,13,low
male,other,no,7.199999809265137,8.929757555049843,0.800000011920929,12,low
male,hispanic,yes,9.100000381469727,9.90911218630304,1,12,low
male,other,no,4,7.4615861765986,2,14,low
male,other,no,7.199999809265137,11.687366303409409,1.5,14,low
male,hispanic,yes,9.100000381469727,9.901756231276075,1,12,low
female,other,no,11.600000381469727,8.266747670764765,6,12,low
female,afam,no,5.099999904632568,8.954639018746159,0.5,15,high
female,afam,no,8,10.274672886139122,0,15,high
male,other,no,5.900000095367432,10.076945664151404,0.30000001192092896,12,low
female,hispanic,no,11.600000381469727,8.317404212556768,6,16,high
female,other,no,6,10.011545697558516,2.5,14,low
female,afam,yes,11.800000190734863,10.833674606770213,0.5,12,high
male,hispanic,no,8.199999809265137,7.571430873225434,0.4000000059604645,15,high
female,afam,no,4.199999809265137,9.709056830787498,1,12,low
female,hispanic,no,5.900000095367432,9.91337022255172,0.20000000298023224,13,low
male,afam,yes,6.599999904632568,9.918582324517613,0.10000000149011612,12,low
female,other,no,9.600000381469727,9.05943036527555,5,12,low
male,other,no,4.800000190734863,10.08687295476263,1.5,16,low
female,other,no,6.300000190734863,9.628708062501456,0.4000000059604645,14,low
female,other,no,4.699999809265137,9.715574481363255,6,18,low
female,other,no,7.199999809265137,11.609081374530803,1.5,16,low
female,other,no,11.199999809265137,11.60621820274299,6,12,high
male,other,no,8.100000381469727,10.000373532983748,3,15,high
female,afam,yes,11.800000190734863,10.854750379196863,0.5,12,low
male,other,no,8,9.599274019125144,3.5,16,high
female,afam,no,4,7.362521211737729,0.4000000059604645,12,low
female,other,no,5.400000095367432,8.798223981544151,1,16,high
female,other,yes,4.900000095367432,9.97954326725505,1.5,16,high
male,other,no,8.199999809265137,7.5333295408621,0.4000000059604645,12,low
female,other,no,6.800000190734863,8.899222591338036,1.5,15,high
female,other,no,11.100000381469727,12.194126984938336,1.5,18,high
male,other,no,7.199999809265137,8.178068736119673,3.5,12,low
male,other,yes,4.900000095367432,9.913797218479205,1.5,16,low
female,other,yes,9.5,9.656186849403056,0.30000001192092896,12,low
female,other,no,8,12.931130944256793,0.5,16,low
female,hispanic,yes,8,10.303406879587069,0.30000001192092896,12,low
male,other,no,6.300000190734863,7.538473277946314,4,16,low
female,other,no,6.699999809265137,9.968448913776168,1.5,12,high
male,other,no,12.399999618530273,11.547087285233161,9,12,high
male,afam,no,7.199999809265137,11.589922159675941,0.10000000149011612,14,low
female,hispanic,no,5.300000190734863,8.887919450733175,2.5,16,high
female,hispanic,no,6.599999904632568,8.83983880090496,0.30000001192092896,13,low
male,other,no,5.900000095367432,9.99930406158554,1.5,13,high
male,other,yes,6.599999904632568,8.887513952168563,0.30000001192092896,16,low
female,other,no,16.299999237060547,8.395909275896512,2.5,13,low
male,hispanic,no,8.899999618530273,12.122465531592693,2,12,low
female,other,no,10.800000190734863,8.21712163687099,4,17,low
male,afam,no,5.5,7.544757335859909,0.10000000149011612,12,low
male,other,yes,5.900000095367432,9.930607293079715,1,12,low
male,other,no,8.5,11.565354324293189,1.5,15,low
male,afam,no,6.599999904632568,8.871340271903156,0.699999988079071,12,low
female,hispanic,no,6.599999904632568,8.920103050548954,0.10000000149011612,13,low
female,other,no,5.099999904632568,11.067687400261011,1.5,15,low
female,afam,yes,9.5,9.603649230565733,0.10000000149011612,13,low
female,other,no,7.699999809265137,11.647317407704811,0.5,16,high
female,hispanic,no,11.199999809265137,8.306005354935868,0,13,low
male,other,no,7.099999904632568,8.908065894332546,2.799999952316284,15,low
female,afam,no,5.099999904632568,9.902156410370257,3.5,15,low
male,other,yes,5.599999904632568,10.12530977374308,0.10000000149011612,16,low
female,other,no,6.400000095367432,9.787013181363436,1.2000000476837158,13,high
male,other,no,3.700000047683716,9.294314775123883,1,17,high
female,other,yes,7.699999809265137,9.947770103388603,0.5,17,low
male,afam,yes,7.5,7.517865011352111,0.6000000238418579,12,low
female,hispanic,yes,5.900000095367432,9.870027611514146,0.5,12,low
male,other,yes,4.900000095367432,9.904491573083446,1.5,17,high
female,other,no,5.599999904632568,9.683805646799696,0.5,12,high
female,other,no,6.300000190734863,6.551954793913479,0.20000000298023224,12,low
female,afam,yes,5.900000095367432,9.970668514257037,2.200000047683716,13,low
male,hispanic,yes,8,9.529331774243287,0.20000000298023224,12,low
male,afam,no,10.699999809265137,10.000717101755448,0.10000000149011612,16,low
male,other,no,10.800000190734863,9.654610062952099,6.5,16,high
female,other,yes,7.199999809265137,11.667499917879885,0.4000000059604645,12,low
female,other,no,9.800000190734863,8.94054769272981,4.300000190734863,15,high
male,hispanic,no,12.800000190734863,9.93539478969988,0.10000000149011612,16,low
male,other,no,6.5,8.118780308857897,0.800000011920929,14,low
female,other,no,7.599999904632568,10.140584102410424,0.699999988079071,12,high
female,hispanic,no,11.600000381469727,8.39100220494681,6,14,low
male,other,yes,4.300000190734863,10.458750245101026,4,16,low
male,afam,yes,7,9.821949851486155,0.20000000298023224,13,low
male,other,no,6.900000095367432,7.085584695000831,2,18,high
male,other,no,4.699999809265137,10.541469661365394,1.2000000476837158,16,low
female,other,no,7.199999809265137,11.051391841827867,4,12,low
female,hispanic,no,8.899999618530273,8.366844659104514,0.20000000298023224,12,low
male,other,no,5.300000190734863,9.605304672742202,0.5,15,high
female,afam,no,9.699999809265137,7.459258175311771,7,12,low
female,other,no,6.900000095367432,10.23847914174957,0.5,17,high
female,other,no,6.599999904632568,8.920638337543345,1,16,high
female,other,no,7.800000190734863,7.707570232412586,1.7999999523162842,12,low
female,other,no,6.900000095367432,10.347026219345196,0.5,16,high
female,afam,no,7.199999809265137,11.62062530346713,0.30000001192092896,12,high
male,other,no,8,9.646557593974734,6,16,high
male,other,no,5.599999904632568,9.738221470320337,0.5,13,low
male,other,no,5.400000095367432,8.835587547068071,0.6000000238418579,16,high
male,other,no,9,9.964856632358714,1.2000000476837158,12,low
female,afam,yes,4.300000190734863,9.887860530046355,0.10000000149011612,13,low
female,hispanic,no,10.300000190734863,11.651980271582127,1,12,low
female,other,no,10.100000381469727,9.950347892991248,7.599999904632568,13,low
female,afam,yes,8,9.644069783021147,1,15,low
male,other,no,9.800000190734863,9.551862493182844,4.5,12,low
female,other,no,12.600000381469727,10.160172343340516,3,14,low
female,afam,no,9.199999809265137,7.217206951639745,2.700000047683716,12,low
female,afam,yes,7,9.73236694179222,0.30000001192092896,16,low
female,hispanic,no,2.5,7.216373685748966,1.5,16,high
female,other,no,10.300000190734863,10.756796558837513,3,15,low
female,other,yes,8,12.932541401268995,0.6000000238418579,12,low
female,other,no,8,10.231677006960235,0.4000000059604645,16,low
male,afam,no,7.900000095367432,6.589195188674638,8,12,low
male,other,no,10.199999809265137,8.258629851592778,4.5,12,low
female,other,no,7.099999904632568,10.059612826241837,1.5,12,low
male,other,no,7,8.02663157220107,0.30000001192092896,16,high
female,other,no,10.199999809265137,9.948546295844231,3,12,low
female,other,no,6.199999809265137,10.001344715524047,0.10000000149011612,12,low
male,afam,yes,5.900000095367432,9.937254475903446,1,12,low
female,other,no,6.599999904632568,8.91961228817781,1.2000000476837158,12,high
male,other,no,6.199999809265137,8.059755142915916,0.6000000238418579,15,high
female,hispanic,no,8.199999809265137,8.903710853638268,0.4000000059604645,14,low
female,hispanic,no,5.099999904632568,9.88809929402492,3.5,13,low
male,other,no,5.599999904632568,9.960809473712592,0.4000000059604645,13,low
male,other,no,10.699999809265137,11.576661513955216,5.5,12,low
male,other,no,7.699999809265137,6.949917619974352,0.5,15,low
male,afam,yes,7.699999809265137,10.008888171988183,0.20000000298023224,12,low
male,other,no,5.400000095367432,8.930169578140664,0.800000011920929,16,high
male,afam,yes,6.599999904632568,8.857756090383418,1,13,high
male,other,no,5.699999809265137,9.357177867888597,1,12,low
female,hispanic,no,5.300000190734863,9.6236271378523,0.699999988079071,14,low
male,other,no,10.199999809265137,7.4659926566210295,3.200000047683716,12,low
female,other,yes,5,7.529271471775456,0.20000000298023224,12,low
female,afam,no,7.5,9.962198622755817,4.5,12,low
female,hispanic,yes,5.900000095367432,9.986334965545108,0.10000000149011612,12,low
female,other,no,6.300000190734863,10.22755128659844,1,12,high
female,other,no,3.0999999046325684,9.899338918119168,0.10000000149011612,16,high
female,other,yes,5,9.749582996519235,0.5,16,low
female,other,no,4.599999904632568,8.032793538083665,0.800000011920929,16,high
female,afam,yes,8,10.351066778204851,0.800000011920929,15,low
male,other,no,6.199999809265137,9.937178647685913,0,12,high
female,other,no,4.5,9.906988493412594,0.10000000149011612,17,low
male,other,yes,8.199999809265137,7.5950615725856485,0.10000000149011612,16,low
female,other,no,12,12.226526443306666,0.800000011920929,18,high
male,hispanic,no,6.699999809265137,8.801963621173398,5,12,low
