gender,ethnicity,urban,unemp,wage,distance,education,income
male,hispanic,no,8.199999809265137,7.5160020751381165,1.2999999523162842,12,low
male,other,no,7.300000190734863,10.156290825563703,1.5,12,low
female,other,no,9.699999809265137,10.268862068544673,1.5,12,low
male,other,no,4,7.508338690963561,0.4000000059604645,12,low
male,other,no,10.199999809265137,9.611650078208415,1.2000000476837158,12,low
male,other,yes,6.300000190734863,8.81688244834049,0.20000000298023224,14,low
male,other,no,5.599999904632568,10.117757225262938,0.5,14,low
male,other,no,7.199999809265137,7.23710667043709,3.5999999046325684,16,high
female,other,no,4.800000190734863,10.420625094307903,3,15,low
female,hispanic,no,6.800000190734863,9.80960373163439,3.700000047683716,17,low
male,afam,no,5.400000095367432,8.888419835552904,0.10000000149011612,12,low
female,other,no,7,11.649730900892257,4,12,high
male,afam,no,4.199999809265137,9.715001001340479,0.5,13,high
female,other,no,6.699999809265137,10.09599764609295,1.2000000476837158,15,high
male,other,no,10.699999809265137,9.628325361484087,0.5,17,high
female,afam,no,5.099999904632568,7.450953425871425,0.800000011920929,12,low
female,other,no,12.5,9.031583895118583,9,16,low
female,other,no,11.300000190734863,9.917575338344921,5,12,low
female,afam,yes,6.599999904632568,8.77166612602803,0.30000001192092896,15,low
female,other,no,7.699999809265137,8.930834971890047,1,16,low
male,other,no,6.300000190734863,10.064623846162705,1,13,high
female,other,yes,8,9.722595885683635,0.699999988079071,12,low
male,afam,no,5.099999904632568,7.285397913847568,0.800000011920929,12,low
male,other,no,5.5,7.334301126911081,2.5,12,low
male,other,no,8.5,8.253192539367381,2.5999999046325684,12,low
female,other,yes,5.199999809265137,7.352103698580634,1.5,14,low
male,afam,no,6.400000095367432,7.372629590945891,0.4000000059604645,14,low
female,hispanic,no,4.400000095367432,9.56651676021141,1.5,12,low
female,other,yes,5.099999904632568,8.880764987199646,0.5,12,low
female,hispanic,yes,8.199999809265137,7.5472874751615535,0.6000000238418579,16,low
male,hispanic,yes,5.900000095367432,9.885027947132173,1,12,low
female,hispanic,yes,5.900000095367432,9.907509214131741,0.8999999761581421,12,low
female,other,no,15.699999809265137,10.176556367514097,4,13,low
female,other,yes,8,9.621931333707668,1,13,low
male,other,yes,6.199999809265137,8.067061208706722,0.20000000298023224,12,high
male,other,no,10.800000190734863,9.663397827485916,1,14,low
female,hispanic,no,6.800000190734863,8.92155960677218,1.5,12,low
female,other,no,7.800000190734863,10.116124084405078,1.5,16,high
female,hispanic,no,6.599999904632568,8.915117153042038,0.10000000149011612,16,low
male,afam,no,6.599999904632568,8.885924262179627,0.10000000149011612,17,high
female,other,no,9.300000190734863,7.352926195541427,6,12,low
female,afam,no,5.900000095367432,9.922692567242866,1,12,high
female,other,no,7.800000190734863,10.010944669462853,0.699999988079071,12,low
male,afam,yes,6.099999904632568,9.844423131668096,0.30000001192092896,14,high
female,other,no,1.399999976158142,9.32310982587827,5.5,12,low
male,afam,no,5.300000190734863,7.527145807643719,1.7999999523162842,13,low
male,hispanic,no,6.400000095367432,9.762526805846369,0.20000000298023224,17,high
female,afam,yes,6.599999904632568,8.913899560683747,0.5,12,low
male,other,yes,7.800000190734863,10.17748480869102,0.699999988079071,12,low
female,other,no,6,9.890521117920901,4.5,12,low
female,afam,yes,6.599999904632568,9.982672355469573,0.30000001192092896,13,low
male,other,no,11,9.910144454948561,0.699999988079071,13,low
female,other,no,4.300000190734863,8.892185600176669,0,16,high
female,other,yes,5.5,7.345468131985667,0.30000001192092896,12,low
male,hispanic,no,4.800000190734863,9.896443152258461,4.5,16,low
female,afam,no,8,10.21475649294672,0,17,low
female,other,no,9.199999809265137,7.2948028729251675,0.800000011920929,16,low
female,afam,no,8.5,6.5873837044994765,5.599999904632568,12,low
female,other,no,7.199999809265137,7.207471574377281,3.5999999046325684,13,low
female,other,no,6.099999904632568,7.486089308316398,1,12,low
female,other,no,12.600000381469727,11.652317348561555,2.200000047683716,12,low
female,other,no,7.199999809265137,11.542985660324986,0.30000001192092896,16,high
female,hispanic,no,24.899999618530273,9.875776493996279,15,12,low
male,other,no,10.699999809265137,10.030853754654009,0.10000000149011612,16,high
female,other,no,7.699999809265137,11.640912139834136,2,12,low
female,other,no,8.899999618530273,12.11054353064902,2,12,low
male,other,no,4.699999809265137,10.544732616591846,0.5,16,low
female,other,yes,6.599999904632568,8.876695945417378,1,13,high
male,other,no,7.199999809265137,11.694227115165146,1,12,low
female,hispanic,no,6.800000190734863,8.932030162588333,1.5,14,low
female,afam,no,6,7.3452008456063185,7,12,low
male,hispanic,no,5.800000190734863,7.177238605153846,0.5,16,low
female,other,yes,8.199999809265137,7.683752983947052,3.200000047683716,12,low
male,hispanic,yes,9.100000381469727,9.920031515409887,1,15,low
male,other,no,5.900000095367432,11.116961933050206,2.5999999046325684,16,high
male,other,no,4.300000190734863,8.88883382791573,0,15,high
male,other,no,5.5,8.041025763277045,0.699999988079071,12,low
male,other,no,11.100000381469727,12.205301790381412,1,12,low
female,other,no,9.199999809265137,7.341668386235722,0.800000011920929,14,low
female,other,no,5.599999904632568,11.057785694401316,2.5999999046325684,15,low
male,hispanic,yes,9.100000381469727,9.964867100227295,1,12,low
female,other,no,8.699999809265137,10.228098476705195,0.6000000238418579,16,low
female,hispanic,yes,5.900000095367432,9.911439942213857,0.30000001192092896,14,low
male,hispanic,no,6.599999904632568,8.834873913063385,1,12,low
female,other,no,5.900000095367432,10.050134577756111,2,16,low
female,other,no,6.599999904632568,8.833437872393885,1,16,low
female,hispanic,no,8.199999809265137,7.539100239101544,0.699999988079071,12,low
female,other,no,8.300000190734863,10.429738724481927,1.5,12,low
female,other,yes,4.099999904632568,10.491397519451423,0.4000000059604645,12,low
female,other,no,8,10.252898977351423,0.4000000059604645,15,low
male,other,no,8.899999618530273,12.166088517992705,0.20000000298023224,12,low
female,other,no,9,8.956830648152902,0.30000001192092896,12,low
male,other,no,8,9.606338963712991,3.5,17,high
female,other,no,5.300000190734863,9.616601551723816,0.5,15,low
female,other,no,3.700000047683716,9.319511180128968,2,14,high
female,hispanic,no,6.599999904632568,8.915917525546988,1,14,low
male,other,no,3.299999952316284,11.149295725822325,4.5,16,low
female,other,no,8.899999618530273,9.90901814169235,4,12,low
male,hispanic,no,6.599999904632568,8.917391065014453,0.10000000149011612,16,low
female,other,no,6.300000190734863,11.588552041929464,1,12,high
female,other,no,8.399999618530273,11.635747847458905,1.2000000476837158,13,high
female,other,no,11.899999618530273,9.95152050041165,2.5,12,low
male,other,no,14,12.263270931841351,3.5,14,low
female,hispanic,no,9.100000381469727,9.867574700831904,0.699999988079071,13,low
female,afam,yes,5.699999809265137,8.18391901456049,0.5,16,high
male,hispanic,yes,8,9.663777683559745,0.20000000298023224,12,low
male,hispanic,no,6.599999904632568,8.877407388290896,0.5,13,low
male,hispanic,yes,8.199999809265137,7.596470760638655,0.5,18,low
male,hispanic,yes,6.599999904632568,8.90740316839065,0.6000000238418579,12,low
male,other,no,9.800000190734863,8.895352012878538,4.300000190734863,16,low
male,other,no,8.5,11.673817617393416,1.5,15,low
male,other,no,8.699999809265137,9.630868989199024,2,12,low
female,afam,no,7.199999809265137,7.305716661011789,3,17,low
male,afam,no,7.099999904632568,9.93059904735763,1,12,high
male,afam,yes,6.099999904632568,10.197816057758045,0.20000000298023224,13,low
female,other,no,6.800000190734863,8.905808248069802,1.5,13,low
female,other,no,8,7.563522933424275,0.699999988079071,14,low
female,afam,no,5.5,7.27922790407909,2.5,12,low
male,other,no,8,8.447455688268676,7,15,low
male,afam,no,6.400000095367432,11.645993938446287,0.5,14,low
female,hispanic,no,6.800000190734863,8.375437810945181,5,14,low
female,other,no,10.699999809265137,9.673326762590392,0.5,12,low
female,other,no,8.300000190734863,10.560372842549393,4,12,low
male,other,no,11.100000381469727,10.23479628228605,1.5,14,high
male,other,yes,8.199999809265137,7.712001548691192,3.200000047683716,16,low
male,other,no,4.199999809265137,10.102917517242336,4,13,low
female,other,no,8.199999809265137,7.548796847092376,0.20000000298023224,16,low
male,hispanic,no,6.099999904632568,8.90608057031607,3.5,12,high
male,other,no,6.599999904632568,11.665037177677245,0.5,17,high
female,other,no,13.100000381469727,8.90222875016613,1.899999976158142,15,high
female,other,no,7.199999809265137,11.677651071909612,0.10000000149011612,12,high
female,other,no,7.599999904632568,12.97832048328163,1.399999976158142,14,low
male,other,yes,5.900000095367432,9.907869975752934,1,12,low
female,other,no,7.199999809265137,7.402105339579659,0.10000000149011612,16,low
male,other,yes,6.400000095367432,8.84524134471617,0.5,15,low
female,other,no,11.5,10.018574540847363,4.5,15,high
male,other,no,11.199999809265137,10.29110292337654,2,16,low
male,other,yes,11.800000190734863,10.870867550162327,0.10000000149011612,12,high
female,other,no,7.099999904632568,8.92982665592734,2.799999952316284,15,low
male,other,no,6.699999809265137,10.115037422049944,0.10000000149011612,12,low
male,afam,no,4.400000095367432,9.578805200722135,0.30000001192092896,16,high
male,afam,no,9.199999809265137,7.244517622972217,2.700000047683716,12,low
male,other,no,6.699999809265137,10.162603378921146,3,12,low
female,other,no,7.699999809265137,8.920306875480893,1.7999999523162842,12,low
female,other,no,4.300000190734863,8.897149365165065,1.2000000476837158,16,high
male,hispanic,no,7.199999809265137,7.260397624871945,3,15,high
female,other,no,8.100000381469727,10.432494000158723,1.5,12,low
male,hispanic,no,6.599999904632568,8.93350076332566,1,13,low
male,afam,yes,7.699999809265137,9.969913687453948,0.20000000298023224,14,low
male,other,no,6.699999809265137,11.711182790772073,1,15,high
female,other,yes,7.699999809265137,9.888640183793946,0,12,low
female,hispanic,no,8.199999809265137,7.597941278023623,0.20000000298023224,15,high
male,other,no,6.199999809265137,9.74038841002484,8,12,high
male,hispanic,no,8.100000381469727,8.273591650427853,3,12,low
female,afam,yes,8,10.188677778704829,0.20000000298023224,14,low
female,afam,yes,5.5,7.209385266585478,0.10000000149011612,12,low
female,other,no,11.5,10.05518723934696,4.5,16,low
female,other,no,13.800000190734863,12.943301851311254,5,12,high
female,other,no,5.300000190734863,9.627717999056813,0.5,12,low
female,hispanic,no,6.800000190734863,8.942278056983987,1.5,14,low
female,other,yes,4.300000190734863,8.849867229885422,0.6000000238418579,14,high
female,other,no,4,7.580123976496747,2,13,low
female,hispanic,yes,5.900000095367432,9.868766908116578,0.4000000059604645,16,low
male,hispanic,no,4.699999809265137,9.980339134929036,6,16,high
female,hispanic,no,8.199999809265137,7.469512879128454,0.20000000298023224,16,low
male,afam,yes,4.300000190734863,9.966970006534819,0.10000000149011612,12,low
female,other,yes,5.599999904632568,10.113115639372017,0.10000000149011612,17,low
male,other,no,2.799999952316284,9.737729134956028,7.800000190734863,12,low
female,hispanic,no,13.399999618530273,8.255346742717714,3.200000047683716,13,low
female,other,no,14,12.17924573904919,3.5,12,low
female,other,no,4.300000190734863,8.79524855247589,0.10000000149011612,13,low
female,other,no,6.599999904632568,9.92361488540737,0.4000000059604645,12,low
male,afam,no,6.599999904632568,8.923995141900162,0.800000011920929,16,high
female,afam,yes,6.099999904632568,9.80085252531534,0.30000001192092896,12,low
male,hispanic,yes,12.800000190734863,9.906913339388744,2.200000047683716,12,low
female,other,no,9,8.843012003488221,0.30000001192092896,15,low
male,hispanic,no,6.599999904632568,8.934046530438565,0.5,15,low
female,afam,yes,9.5,9.614680680917997,0.30000001192092896,14,low
